File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"d31b22ff-5dee-402c-b938-1b0580d56121","07CPTAC_GBM_W_PNNL_20190306_B2S3_f09.psm","07CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4951607","6dbc8d3199e22b6525559ef4438b01b9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/07CPTAC_GBM_W_PNNL_20190306_B2S3_f09.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzA3Q1BUQUNfR0JNX1dfUE5OTF8yMDE5MDMwNl9CMlMzX2YwOS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FcJzFjwyewYuf6mUES7EXXxTxhhO0btsDf9hn811LwkhR8dDLa~9o7aG1S2T9WB-~q1SfH05iQvp4zPXss~U-0NFRxfh2QkH5mgmIM0BzxJlBpXhjet6im5t6IYgar0t29RRR7xY7l8pu42YXe06vgIAV4G5FmxlxaXQMLljSkv~kW2YqFmCx~vQMyCkG~tmiK5qSwLxqtO-oTdPh1JMIR7wdojMls-Z6~hRXKQfctoS1Ka~xPYH96Yn3k7APBacANgjlCndrA2~AcCdWXxKRuzmqcaBzGe58MlcoeaLWhsSy-Zq0TPN~KPDak1h7tC8IRVZanzeMS01cnahJW4jeA__"
"d36e4815-1c9b-4c9d-9eaf-cc42a7798e65","01CPTAC_GBM_W_PNNL_20190123_B1S1_f02.psm","01CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5384174","4136fd5b88624023dfaf3769a34b6fbf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/01CPTAC_GBM_W_PNNL_20190123_B1S1_f02.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzAxQ1BUQUNfR0JNX1dfUE5OTF8yMDE5MDEyM19CMVMxX2YwMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WahbYeeAIyXnBbQraQKdT5nXURMZFkXHdPFiMSJeTylxZSDfFug1LQgmRgBONCN0pf4E4l6vsuOrJPem4ZsqSFFBqsI2GfRg1gzYPb6orHEdT70Vfk80IsUvcG5RMT-rmkUw0l28HaBVtbmJRWbhE9nMTdODGHTwm-~IygYfl1EuzLicGeWw1RSwYEhvXf5MYypzDg-RnASYzxlhzSeO4hmVrwvF5a8~2I~p6nzdug3~5h7zdluywHs10vqtWXLRWmoXvJyrp9-BWvp0m6g4MjgJa~h3JgOvJiVEG9Yzsl5cFGqhS0Hb~WR96uZvNELEQn0gbdkLu0nILpWqBKCbGQ__"
"d37d8975-54c9-4bb3-bd65-cfba05474b9c","05CPTAC_GBM_W_PNNL_20190306_B2S1_f16.psm","05CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4894356","ef227e3cf2177b1936580868714aeb73","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/05CPTAC_GBM_W_PNNL_20190306_B2S1_f16.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzA1Q1BUQUNfR0JNX1dfUE5OTF8yMDE5MDMwNl9CMlMxX2YxNi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Nxx9lHvy6~sZz5FMuzCGET5Z7J1CQIb0sYwXBtQU5e7eSkh969000PHZypEsndZIM3NvzH2vdScH5iQ0rQoXGRCUO2KQWEKNKeJH5a1MZwbyXzyzvhrIth9Vaavge4pvxg70XcW5E2jOd5qO1IuKTwNwlhBu02Q8Vp6JA6CKD23CcthPcCbeYuwboJdGQZ3si0xi9w66nEfcySqGIX8pv5d3rkzNeXWLAgJoeC5JhRZFk~i1yMHlai7qiel~bkV5izM~PYKokAqe1mA7p01y5TyBMrj83D0PNOSojD1DzYJ273TacIKtg-nh0f6gxgOgns3k03TC3QLUUQi-JiyVqQ__"
"d3d8fc76-aac4-48df-82c8-06ff6f63a1f4","09CPTAC_GBM_W_PNNL_20190501_B3S1_f19.psm","09CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5177618","2c7ac4daadeedc129a0b5e9c44d5f377","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/09CPTAC_GBM_W_PNNL_20190501_B3S1_f19.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzA5Q1BUQUNfR0JNX1dfUE5OTF8yMDE5MDUwMV9CM1MxX2YxOS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EDwfYIv-pXlmprvqvf4W2ylWCU5UwWmQ-xdWgBOWq4aO1AZ3fYzJ6-0tcoBxUt6zOoYM2Y6jDABFqxy1WcOBKpxqZxLahFQN8GYvTHxNo1cHfjWSbELxPmoZMLU9wAy1XExR3weVyLOPq5uM0jTgOt170IJCP9D33MnVsKacHsr4qT~7gDE-b4Roq7B8vpyh1N0zLwhGiou8KozydW0MdIExSOkSggkSnsplZdGDYbhHITFT9M4LD7DX2XIGm5g1DWkoiYCENr6iUC66Pk~RRUzxqbmEydDlruKpiL-v5yvnKursvVplu~KSI6SxVzNiMEP4qum-Ruw8oh6f8TXIGg__"
"d4f55128-009f-4798-a25c-7ca24bc88e7c","01CPTAC_GBM_W_PNNL_20190123_B1S1_f24.psm","01CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5265570","5e3f250e3dfb383417b88d369f511141","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/01CPTAC_GBM_W_PNNL_20190123_B1S1_f24.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzAxQ1BUQUNfR0JNX1dfUE5OTF8yMDE5MDEyM19CMVMxX2YyNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bg6TU-xfNQyXq0z21909PfAVCXRr3NnMVeCBGx~SeuzMcWy6rgi7HlZ1WQ1EXDvYmJABulrwg55DdpaN88BSSfSMWiEQvrX~bIZM6yes1cr-V6IxG5WSF2JoGYfXBJNUvaknQJ7QfyriRqg3s0NrivV0f~ckpL5bTKu3K1hWT9GgQ2qiIiHOJ35ahL7YDhtk918AsMvuFAkkjcrH7kmj1KPUVE6CN1vF-yKHH3d11IMNVi8MAToo-5CkBIWTHmBtsjgvOK93gstdOBL3l94JPh8MbqvX3I2--O54855MD0jOKunkY5Lk~PWvqthO2xkh9DwdqPl8LSUFUS9xi7HoLw__"
"d50c7f5b-be37-45f8-b490-2b981a4ff05a","05CPTAC_GBM_W_PNNL_20190306_B2S1_f04.mzid.gz","05CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9089843","80210e945b82275cc09633933dcdefb0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/05CPTAC_GBM_W_PNNL_20190306_B2S1_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wNUNQVEFDX0dCTV9XX1BOTkxfMjAxOTAzMDZfQjJTMV9mMDQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VkW69Pn0PJfVcRfMInAb0lvqcqDCaTObCKDhoAfcWIpZEeWkZaOI6xt-7ux5WmdO9yEIoze1CrkW1YWQ6OTCMQ1ZuwqHsHntvXZP2Cvq875z8kVdczXLrTtwFr0xmKPitYvi8MVQZo6K7WkPpWiAJexTjzKynvnp167K6wxRNOize3qhwTCiPYN05CNI3UCduDcQoEmMumAy6a0HVKrFYdloOxgZaeMwpHsGJX2~8uReXXpGY3Tzqyq6WvFH2OH536TdgaHn~vAZuVRYpH-E8FXbtdKaIxtZalKxe1sz0P7rgfxTM0hQbPzYPEcuI6CRRbUh5fYGSx-1MGhbhBDBrA__"
"d52719f5-ad75-49c3-9a72-7dbc0f0eded3","09CPTAC_GBM_W_PNNL_20190501_B3S1_f12.mzid.gz","09CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8279217","a3e7de569d3da55a7c7efe669682ee2d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/09CPTAC_GBM_W_PNNL_20190501_B3S1_f12.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wOUNQVEFDX0dCTV9XX1BOTkxfMjAxOTA1MDFfQjNTMV9mMTIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Wl1MJZw3MJHVYH9IJmHxXlwLPyrN4JPCAD2ZKFhDjOwr2AsZqCCt9Ur7~ZVN0PMj5Ru62XJMvcrdQ0e4YbJr6KkyzwK3BxiXwylLaO2BqiP5pXge8phJrPw0mbnkoxXKoihlh~ZkAB1LDDaWYYntV6IwIacamzMUhUf0US4YcQliv~1ZuEZybSstN8gQWXb4x8YsrjNamkHF-WMN5sFaw8bUY8L2WOBMQ55Y9QaFuoU6bd7iPLtFEMWsExB9Y7uAPBAhO0Hv3BtIrd8u20wykRr6x8UWGEJ8Xqx7EffnC8z80i5-ZkueWC9ldldkzRZbZmO91KlfCx8lBF2PiQ-J9Q__"
"d5979d48-c612-41b6-9d5e-3fffcd36c168","01CPTAC_GBM_W_PNNL_20190123_B1S1_f06.mzid.gz","01CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8492387","c136c6d62465c733a80b4a5cf3c0f6bc","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/01CPTAC_GBM_W_PNNL_20190123_B1S1_f06.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wMUNQVEFDX0dCTV9XX1BOTkxfMjAxOTAxMjNfQjFTMV9mMDYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Alk6pbEvieKqY4X0pTCNG~tK8~F-4zMccuYDHU70rfqfumlVkePov9PsUxjv4nsNt-WfR4bnMGH1VA9CJkFrkzinagRqro3B7R33XA0VgtxQmgaJMKZV5WGZpJNYhs2o1LlubSHxRdEVWztPXOoiZbu04khbodcwGaQX9qb4yKeouvE-mDZLiY1pMRtfl2ztGodBdZMZCKTICJOAjmnGEZLIjJVfwY7-TiVCdkbyq0s~Vv9uNjtY9V8~LBUdr7MikOCJ75lo17~Vml-OLqH6vXoKCd4EpltPR0cl2QN0aSY4OJOEQvGj4Z7qRWAnBoglSViVK42PGZnhQWieDPtZHQ__"
"d5bedb34-dd22-4fb6-afa6-00df0a010a91","02CPTAC_GBM_W_PNNL_20190123_B1S2_f07.psm","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5283404","7d54dfcfd46931797ca806864b66b7c5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/02CPTAC_GBM_W_PNNL_20190123_B1S2_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzAyQ1BUQUNfR0JNX1dfUE5OTF8yMDE5MDEyM19CMVMyX2YwNy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Sl7FUYQNZVzWTJc7NlrVcMmh3t~DWKlJRNR7DOCK-aCPeR24pDOEJMltb6Xl9AI54jsMnjRhCTH6CoBGgqmbgGpb3C5~tXN5gDv0KyLz6QsP-MEhmU2q-ScxPiEqrSjss~SEQGGVt7Rr-sR-sNn~~FkQGgbVoXGlBFRxrIGJDfSeZz2bmfrCwynBGz7uS5sP0Tc805Ma9nFlas8lv9KEukFR~Ab90nAQleWRZYW-1A0km4HslggS2x3W2bDl0IO802v4ocDBrfuHND36IqCcUaYIEwaHMekCVJPddhPGbEny2AhkVc~tdyRMyogrLodorhOLNPfHuR0Uk71nf5WDBg__"
"d5f8a725-0bb0-44e6-abe3-4949b601c51a","10CPTAC_GBM_W_PNNL_20190501_B3S2_f01.mzid.gz","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7821203","b4e34263d966f5c3709d9175a3d3e726","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/10CPTAC_GBM_W_PNNL_20190501_B3S2_f01.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8xMENQVEFDX0dCTV9XX1BOTkxfMjAxOTA1MDFfQjNTMl9mMDEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JoLGB5~mJEw~xmH8RAePhFWlrtU5KDSptfa3Kbk4bs8gsUfF2A9gGJhgAWjcXP0ffarK~6ZbHNZBQVjvC-PrHaEeVNggX0VkM7bQZjmC3m4txiMH4C4nx90W-fNb6TRGCbqWgw2BJPDsB1C2mowl2TTK1kVAuXEPjt-vevhbycqxcRIiqBN4jtug~n8tJ5ZzP-rlHS~WnO~xsWDyEnv4OpBC~tA3CtSHxZMxvcQtN1EUK4bwolfUSTJUTfS6DWvNeXgu3T~A32sw0ZyXQwc46WkU9SKaojahYQk6ZgBOG4TnJZaz6eGi5G8uMMy-e4lPMO0vC-psoJxubjAdguRCYg__"
"d7d6b7f2-4a5c-4007-b2e9-435bb7a8c52c","03CPTAC_GBM_W_PNNL_20190123_B1S3_f16.mzid.gz","03CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8537053","cd8c472dbed1c6881457dc2603cc8bdb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/03CPTAC_GBM_W_PNNL_20190123_B1S3_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wM0NQVEFDX0dCTV9XX1BOTkxfMjAxOTAxMjNfQjFTM19mMTYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CPqcnlzZ~DiG9Yq-BnmX9Gne9TZHrvxdw0XD7DMRK2spvPpldyzlmWkk5R9XP6vi3NQp9KREVUZ1gflQyoken23jCKD09oELkipuBoOifTn5vUYTU88auP1iio42lhujt~11rX1CaByM1rKmacrs1vv2UvDK0bC5De13JsnFqvpFIABKe5aStFsdGplh-yeDf2MKuX4UrFe~z3bYpgWGVuJhitBK157hp~SCIl3Hfcg6ASLx7J4bvDf2I6P0pMpt2bV2zcYmegCwxQFoBSsoQ4PGer3ufB9S~w3N0g6Wd5wNxYTG5WBD6Rj4yWQ2sox6oCUcSWZTf~M-Ek0wCY9yAg__"
"d80dc578-9007-496f-9fb8-8a99c277d85d","06CPTAC_GBM_W_PNNL_20190306_B2S2_f08.mzid.gz","06CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8141264","39cc5c8f7f5b2dc544e0372d69d58f2e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/06CPTAC_GBM_W_PNNL_20190306_B2S2_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wNkNQVEFDX0dCTV9XX1BOTkxfMjAxOTAzMDZfQjJTMl9mMDgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Z30orkQbS-JRON46bfI45D-0W~-Un4wEhzRsi3r1P6YKMpBVVFjc3ZEeil35oB0gwWU84TupNjHodXFPf1tPmZU8HL6hbdRtKCxgObQKTBb51eLk~gu2qOgLksqNxeEq6i3CYzqW~7DOFMRnT~94JHmyKozXvOHrdOSihXSiNqFtCEu4k~P~yfyxK4jwn1LyknV8~pftyVCoPgC-WnK~n5qgrPCkD83Zi4dF0CufGgqw3ZzIgUWdkgswBSIebN4zAce~pdgZxlcL0aKd44wxq3RzhZDWNGIXEBi5xjveC43EMajSc8cMqwugT8t4pjH8EL1u3FTuX065W02gW6vo2A__"
"d83e6d46-162b-4a39-8d88-3bf7dbd81d6a","09CPTAC_GBM_W_PNNL_20190501_B3S1_f01.psm","09CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4696605","3a7e45404691ea811143de98f570b13c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/09CPTAC_GBM_W_PNNL_20190501_B3S1_f01.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzA5Q1BUQUNfR0JNX1dfUE5OTF8yMDE5MDUwMV9CM1MxX2YwMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODl9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XtlXG0bOyF0TGOplK2rDrET200wBb2bnqe8NxHOFBZO1aq~VymI8s8b~gqzXhD1fHdkLicphyiPDglYPeBRxuB9IIv-8oVahz78Cz7SmixX3OW3k~W0rUGYfGepobiCG3HVPqlWISCqOKour60N0TcH73W~NovyeQdtKmQDzx9CBnMjur51d25ZJ-4Pm1~Re8HgGkHPUglyGbGrdZ63SmmjKJlzj68ItbJrDeXuOdDuPzAjWdN7rn1dDs~CeLeeKezUBkbcCQuYmPFhr3JQcW1o-qRQB~1Q9s7wN7ArbYoNiIU46Fam~0KdNkH3-2sEuWzJfyF4WfC8prUJr~t4niQ__"
"d8a1c6e1-c318-45d9-936a-32fe204d0ba4","07CPTAC_GBM_W_PNNL_20190306_B2S3_f02.mzid.gz","07CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8475569","f78dbc5bd4674a6d8d6c63f800f546d1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/07CPTAC_GBM_W_PNNL_20190306_B2S3_f02.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wN0NQVEFDX0dCTV9XX1BOTkxfMjAxOTAzMDZfQjJTM19mMDIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=T54DpDWmAoahWOYxVTMtmoV3PzgSSOgZSl3KVQTNkcs6bp2DzxW7qqdtL44Nx6b6CWXZu68b32YpeRtR-~V9B722cX1btRqiyCusWlJrJZcaL65wGgk4qQUK-4viKaqpD3EyVuZz0zeF0BakgsAthz1Exl8VdPBl7GU2k3mXlI16oJr1zChzNhrt~FANDNQgYmD6pLfWAbvpDZdWYI0RMVIkrqJZ37QKH58OtIg3om~3nSd51PRdCcpwk5gA-vW~h9HnrgpcJKnkbMC99UyknD5p4FVv1owOsHSs~qlyK7WfosUbxkcdfSTj5~FzzWLyHqFdxQcPoJ0Ak~nMwuRu5w__"
"d8ff2478-5a4b-492b-ab91-6f5f65ca62d2","08CPTAC_GBM_W_PNNL_20190306_B2S4_f24.mzid.gz","08CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8502176","506a7d9e7e7d4b3586726ad4a1e5d455","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/08CPTAC_GBM_W_PNNL_20190306_B2S4_f24.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wOENQVEFDX0dCTV9XX1BOTkxfMjAxOTAzMDZfQjJTNF9mMjQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ws-5wcxeh3g7xVltFVV1yQaDl00iLLeL4GDhUnmA0xLdYXdM~8jYLW6Y7y9akVZgnGs3XVKmT6Cf0zQlgEJNjt5BsuV1MwSMVA8TXDMVYKP94seM-aJQv9-LMI-ysPCTIIPd4LrprmK3ICJ8zjNsfbz039svroOLUJqT5vMNhVsDXbrH0LAj1MlcUpdcNo72wWCGLoMnNpgAX-xv0bdsTOn69wiHWBPkWWK4AfWi6gy5D90xu6PKXwedxWHyfmSmV7CwEAos2WUejHQbdjsjBjff1N9-ixpYip7kXfNRdj7IR~GnxLy68zM1kWJKnTPxxzOKes~Qz456LLl~5UQUog__"
