File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"03f8ff63-3034-48fb-aa19-b08e60d0e7a6","07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f03.mzid.gz","07CPTAC_non-ccRCC_Proteome_JHU_20210529","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6773280","6d0824b3f5ff028daa706e6b45fd9b59","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/mzid/07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f03.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vbXppZC8wN0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyOV9MVU1PU19mMDMubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAwMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JWCRuZx1TIcpPPxjNO1Nur9LY~5Kmad1v9e3BOMoA4v~eAq1B1O7Mb~PukWpSpIgMU7EISxEMtP4g2vXgSfPQOMZebKDuceRSc6ZyRrbB3QLpRNi7D2C6-lE3pdv1xFrNGN-xIbf2PvFC7b-vhzOgF7k55eT-2rQkJ5UdP-0o9VBaryYK~7vQfATJsZxoC3BXticwc4woXfAwDSpNHq2W0h0~5aqoiylWQsyhslfHhpaaSZtj2AcSbKwr3XjG2fPeuPp6xK1vBkrUY2uWSab8yo9MgcvefHh1EfKZSURuPZa8zIT9zhHhO5fA-NFXCAva5ZpUwRwOtTJrt4anTVFnA__"
"04601c38-674e-4ed0-8871-a3678b61bc2b","06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f21.mzid.gz","06CPTAC_non-ccRCC_Proteome_JHU_20210526","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","5607083","704ca3d18b68e76c1d4977f1a4d63695","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/mzid/06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f21.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vbXppZC8wNkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyNl9MVU1PU19mMjEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAwMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cwhTu6nclrd8w4YqoCX9-1-jKxbiupIhKXaXN9aqBnwN7pT72IUypb5JAdFuy-CdTcLqj4MJfWhF-JFhBMU5tyhG-avfdibzBocvT58L6u-KuzHAJG46mTHRzto1rRgS-LxLq6G0xvc6lLRbjaoTstf-grgEa8-kOvbO7TrvyJVLC6dt-ZdG65C9YYQLRYGxGF3IVN1ZpKOcwjUV9GNTD01Q6noFj9nX9MIxMyWaSOpw9aoO-jeRMOc09lJxAZ5f8RhOsTkiN5A0QosvhQtU03Xa0SvqegdZkYCiDn9M~S4G700wfDMBkcdYYZW6voZO66yYofHkgN5v-QE8KWWRyw__"
"04d18efb-dc5a-4805-bc8b-0cdda99e8505","06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f14.psm","06CPTAC_non-ccRCC_Proteome_JHU_20210526","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4627280","bc03c39c4ccc16820893ff85cadde965","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f14.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzA2Q1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNTI2X0xVTU9TX2YxNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YO4-pgL6e~ekEV9wDYKMouuT2OpaXLUeksWysg8c4JVXzFm1dCoItH9lOPhu~prknpuNOSMvCyW4aHt7BT3vjZfja~fuSOzE--owoarwnPzcgSE1Nu4t1fcM8nhtBvHHNqWrMvU9GwbzEZntEWdHOWZV7u~XJWrst70~KBfhxIICa8g656cKiR8F6AZnOLuDQXV4yywuR4iNRgXSKkREdygutqATKbPD1Smw~ervDK2Vu0hDO6Fju-CRcQsgPhEVngwGfG9ApGF6aoePOvxVI3gek0XjO~PlHWY3tp~I86Or2orcF30S~-Yj65DZ55Dpry9Q~Vg501C1amngGN2AOQ__"
"0650d642-bbca-4f41-b6f5-9e1edd2f80a6","02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f16.psm","02CPTAC_non-ccRCC_Proteome_JHU_20210504","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4159640","14f9b11f9b02d5107fce48d3a94aa1aa","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f16.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzAyQ1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNTA0X0xVTU9TX2YxNi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eZ7VJeL-n3gDKrJCdm4BCj9mfF9YV4Hg3ymTYTn1t8mE9OFDLwB~~GSfjpKDjXsYQNmeK2afycvAqey0qCtPx3DergNF7UAEV9nmWvuaF~GK6m8-N-02X5ou5yQFafM~dJBhLX8LlbzoiiY~6sFxmEm5afLICc9VADIpLhNe5vxR238kwJxyYdbQH4jMxqJzqMZaO55p009shxldZYSAmTlpWGG1Qwq9ssvuLwoxQr~F6TA5wxVPfwN48m79LwW5cqSsKT77mcPKugNUxrx-XDXbXR2oesZasgdeqHXCFMxgEOWOHmNISANz9yPIVqh-DfR6gZ1rS4XLBJGgNK7ueQ__"
"069fa4e6-2e2f-4e50-80f0-09412ee14cac","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f16.mzid.gz","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6164920","85833bbcdea8312341469e2a2c197bf0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/mzid/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vbXppZC8wMUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDQyOF9MVU1PU19mMTYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAwMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=P7bRNCkG~LpD6b~zhwkZAhMLMqq1eP4abHnFL4pnVa4ToZZ3xMU0eEYCVujUe9oHpT8RQgs~qa9g16T1wNJjGH1PlXXWMZjl6Z9AIgkQcsHKlIRIsQMEqRXH9tOaxNiiWjZBv2Eno~lu2e~b2rNvB1Mg5aPVfFi358FchxoFyJFf0m8Y9wfNGimzH17zTKpTHnmVx~ssHitFN9YONfq~rknShdLg0QgwDEI-XiLUvoSDEupxHpiZj9-pclRgTQLjfUOT-vl6L3QbNEIlmgU7x7vIGloqLxWrNa1JKM9eflSN5Wd-fom~J~AdjOM-0ptaDxr7c0wBZOpLWag~fmWHWw__"
"06b7c5ab-480c-4218-8567-ccbc06bc0bc5","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f11.psm","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3908024","a12dc0f11738263d2412bd6217f23518","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzAxQ1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNDI4X0xVTU9TX2YxMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=P20e652FVPGVKlDH0MLs79pAcSaca4GgDS6cmkPToUkOyeUPCaSNdkG~6hPTDnRKO6Sk72-j-86h4TieghzZ3aTxAEhXUqRuk-hK7RVbPRf5JIKs8sIHKQ3jvS6I9zF7IqTqvMWx0gr9MCsx4C71KXnRLylrfRSe5c-W5Bho7zwwzzsjAg8cRbQZ-ZYZ75zxiWt3k6axux3M9TYsnKf92XIfCmv2jDf3VlOGHPDYtqnNkm2YK6AJ7K-8AZcNTXSENsSM4iiDlhjweAMXrs1K0a7rEYSoRdBnA~431raAp0xr~4AhYaBYLSNHwIeiXKdiscECClKPnVfgqkzn2fxC3Q__"
"06bc7fde-25a3-4f02-9e9d-c33b297511ed","07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f13.psm","07CPTAC_non-ccRCC_Proteome_JHU_20210529","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4265332","00ec4a26866fae5dea0c3ae96d5eadbb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f13.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzA3Q1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNTI5X0xVTU9TX2YxMy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KQqFWOBkxXo6YEKd43J~0EXDWHswUdeHbmzaf2ntaa02hYIxC9-LQo5VjnljXhZkoDCw-E2FIf4Jw9T6C1od8LaTb84pKfN1oQMyWWyOKbK~QseW0zWvd~aku~h6kxCxD4KYMKfb6KPtlInsZ8kwRZ28V1OQz2~s5~wBHf7S146vvbxRaWGIkYOK-2Z55YX6VLawUi7btlNwJ-tN7JUzenvPMLY9jEdJ3jUM-PIbL-1JDQ-vhzo~LICmfqgx6OpvR4wTY5wigEx7CrE7YtXt-o8w2sUmRJpdI0h79~OkqRpkh7wCupi0mh84edqHdF9~AU-GhbnJS1XwEl5ZztLfjg__"
"06dff6cc-38b5-45aa-9e7d-edeec92a12e1","07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f20.mzid.gz","07CPTAC_non-ccRCC_Proteome_JHU_20210529","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","5571764","cd80d17d0b884c67f3f9bfed3d1c2eee","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/mzid/07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f20.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vbXppZC8wN0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyOV9MVU1PU19mMjAubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAwMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hAVHUHKw5xhvVFOYXg3oBCO5y8FfyFM9OwN4RbNf61mEcEx0fZhL695gJl-wui9mj~TBDfPsz4EoG~Ye9nTsbC9Q~XRWFtHu15bm~k5KpzoixhymnkDe12Edrgn4x~q5E2D6ogKR5WvQP2O1Ec0X1enTQ7zM~RIMSIeBXGsy6V4t1XfizuSF76sGOpfuePDfhw0MWVLecyNT0RObzckcz1ly5aDvwKXsTC3ARlMnTk0lc7DeCNcHKiKXFcoAnKPxfoJcPs0BO1RdRsj7d3hXSTOZALpHvVidwEJRcMvDZoiAcjsNiiPzjnZ~vsX9BqP6Q~K7feKFG5hdY~X69pD5lA__"
"07546e99-9b69-462a-872b-3d74cb454266","06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f16.mzid.gz","06CPTAC_non-ccRCC_Proteome_JHU_20210526","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6154833","e8f37bf75265863e447b419edd17b7b9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/mzid/06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vbXppZC8wNkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyNl9MVU1PU19mMTYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAwMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Sb6STqV5amVwpZCk7d7pAofzAMiZ2kY9InRhLPH~CzLeQwsZuQcFQdCTutBFz21f5R4azp0WvFrgwmot-arNzG4tT~5B66T-L8kLrQoO6lAEqpd4PzuEj5PDz1cP~xwPZw8UNpOp9GIo8mxBidJjbaOaMYgVJqewimpga3i3qID3-OEl8EBvMPfYLf0dF4LjjuWXpFzQbJHA3oSOt~MhY05eBX9M3mlPVJzVnpyfZKNFft7KfSjlu4BJzEy6866LGu-AT0iwlV7VcWz4-WsWrTnREIYxTz6tQe4lOC3XanqoEg9IDT9seBvfkkrsMe65RIHZKO2iJsy6MOGqJv0n3Q__"
"0798c232-0578-4c51-a918-b46779f35d45","07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f22.mzid.gz","07CPTAC_non-ccRCC_Proteome_JHU_20210529","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","5428400","5d5b9d7f239a9388380c623480fb10c6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/mzid/07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f22.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vbXppZC8wN0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyOV9MVU1PU19mMjIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAwMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=eD3LhilrstNdhSZvV1SZWkEf6odjucfks4L93RYfUexdQRsrr5ujYXSBqwR1YwC6YknONFhsBPO4A2g-fwgVatXWU09TxVThQFqtdHlJ6oZbiCq5HmTB6TWKZaYAbYa5xo1ZgJtXn2XLRnAWsRb-f1PvyZCmlh1-mjK9Of3UAbhK-oJlYyeIC18OoxWGgxyZhei2peJpurqNODc4QjqJcBYDZop4RxTrCGoHc7A1qG8OBma3-QmCRGxF9jK3scoZWOY7yTJmMbQXvYsj1rjSxbm1f2qmaIMzXBjVp0mOaocaa6muc3E0YOBNE~qbixg~Qc9KyM121NyuumM1SAyVCQ__"
"07ad4396-1d72-4911-9e38-14f59f281cde","03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f02.psm","03CPTAC_non-ccRCC_Proteome_JHU_20210509","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3972386","8e7eec5a2d32ed6dda805e12bc753098","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f02.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzAzQ1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNTA5X0xVTU9TX2YwMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DpjZ17UPZYdLqhzUIos9cjPHgf93eSt5lPsfZ4mQFMoMMf0gDlmNQ~-rYHztB1WIzJstZ51TK~ahaHKw6upO6iVFCti-uDb~WoLU3zyI9IRMtx3F-8NceHTcnY~KKfZHe5Py7lEvu86JgdpUm~VYBuUE~nlpDl3SYUs8M2EgoxNryWOsSyngCOKJ~lzDCGszxe2v-~D1QJQ68efz7xCKeydz6GZ0pgPYTmeJMCQ4bgPmO4uNPNmDXE0cN1ZS5nyavU54lip3fFRcMLrzEb-jhrXBJc0PXg95VsGxvuFx-qvluQO~EivRzD1k~pBnT9D11xxdZ82dekjaDRomcgHqAA__"
"082436d4-cfc3-4f69-8d4c-0b3f1da07fd9","07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f24.mzid.gz","07CPTAC_non-ccRCC_Proteome_JHU_20210529","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","5253443","549d9de8eacb65de24699a9e940bb659","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/mzid/07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f24.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vbXppZC8wN0NQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyOV9MVU1PU19mMjQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAwMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VGgCEFLyFyKkIg~G3ePheoqbZtOFQGG1I47lnkGx0F34OoznIHfaGLI-BXV8wXm~vv7vi8O82BYqtGzTafyQwh6RVGL0QuopFVOV9n1q6Iy3eSbrP8yshSkfZHJhLHaTj2dtA8vAGxKlYEUMdWN3wxDCbcRSps3H1RjLHvefuZMqyxwY5NJocXssROJkpaQBhRXMZe2AvOoPrv8ggXSJnXMAwfHWDf0B-jVTHNqkXcQa~kVoJU9KY1OWPIYkrlZcYzJYvYCBul23gtNKFdAIaWhH2HYZvnYbxXOyNckQWmiN-22zOVPjO2rDCuoc~03F56rYAyfKK399p21alRrLDQ__"
"085febb3-8955-4472-b151-3a525a5ccb63","04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_f14.psm","04CPTAC_non-ccRCC_Proteome_JHU_20210514","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3881754","7f411312859298cfbed1c2bbd9183165","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_f14.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzA0Q1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNTE0X0xVTU9TX2YxNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BV0E~eOSw0FXnk2K8Mj3-PpSkj7HaGBALlDk2aXS1U9gLoAM33uMit9GNxu748-vK2ovmtug2mqS83uWNL3saWnSXhn4d6mm2yF8SiAY~ZoZ1on70a0~iH1WFsT9oX5Hb~ORTaw22TZ-LjLXFtgohlQaiR6VE5IZq7UFr-DoEjOmCIQqIL0qHp9pDZNQIaeRXnZqoozS1swS1D6ZUMidNJ04p22MYeGylIWU3QyIAz7h16N8JSCsTeHc5qtpQSje-GA~4eNpW9eH83tdRSHQs7bRsxvc2oV36yzFVMiU2PujcmEUgabHANTVNF80dvNnolCUo818uSn~jNBSmHEFyA__"
"087e21cc-0ed4-4113-870c-59bd99c8ca1c","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f09.psm","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4347239","42dd6cd93739a373afd8955acbc3e711","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f09.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzAxQ1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNDI4X0xVTU9TX2YwOS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MlN2SD1JQ5YiVnUI7JsjFGLETJ0h1aP5ofxs7GQPyItnh-vSbIFmDrqLI6bbDnImVUOKki4jU7hRFkvdl8XEmTHVZafRXCzFt9soVsytpQeqEZpRnOi2nly08lS6~dEXoy5sxHg~GqKImQZetHJKdC8N9ZSnhKD44mEU~OvlCnOR63VJYoANZSnzDnGC4N9y1SyHEHWwQ0WhuwNjd9dKeqSXDXqCRfPNkdTLy9sVXmAEmlPpJIEON1WidHTagL6bO23dpYausBlMb6ZZShPbYzELHXfZJNHDwYDNR-MydeSc7WZp1fxPjfEznh5hRV3FJ1xOVDvY9rviel2ODrwYQQ__"
