File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"db469b1b-9143-4025-b0ee-a5f8faf1bed8","02CPTAC_GC_W_JHU_20231104_Ascend_F21.psm","02CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","9990076","b9f21264df457ef7110064a17bc8a7c2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/02CPTAC_GC_W_JHU_20231104_Ascend_F21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzAyQ1BUQUNfR0NfV19KSFVfMjAyMzExMDRfQXNjZW5kX0YyMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ym3MFx5~7C9tT-8JXYwS0r5Lyk1MG5Qy6bXWDvy0sWcG1DX6ob0YiTaO-GpYlmvR1HIod3ejcfvdcv3dkgyO4DufD10LASR3ceqaP26QcfMbCHaXHPkDIleTn0CPKtIh7PgLD94rxPfipl47kx56dlwkn2JpDLWBpmVSKAqVDa1UZHNQESEUvWE6uAznC8e4PUHqrwi7sqRH~8Vd27JJ-E2Vx16pvcQV6yXKBbMXCPJmDFEfk3a1mjMkPtlbbntpL71T93ydoh61TMNckcpEUwSbFbbReCi1uwAJarXDkaClZfP6TykUNs7ldHC8zQxUEx6YePrmXmuUtrwNyj0nXw__"
"dce3c129-5ab0-4568-a942-c72697b6c642","11CPTAC_GC_W_JHU_20231117_Ascend_F21.psm","11CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","9934140","3a6f0b20f803b01b57296f0698958054","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/11CPTAC_GC_W_JHU_20231117_Ascend_F21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzExQ1BUQUNfR0NfV19KSFVfMjAyMzExMTdfQXNjZW5kX0YyMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QbYgna7sgOKRm3r~JAeuARjE5xfqteKXJYeaqH4FDuXRRklg9cZoaXUhWWER4sKTSNeL1HPhyuIjYqZQr5Ay56OhuWq0ir-2JbEL~xLrVPrItsYnNFd66rJNGDEgiVWdZ3JNjdwN2JyaQc05tzT-hZaGsQ6qKrkVzbK6ae7HCmsqt3NQ4qKo3q4iqLDksmM~jH2BXYrwpq-6DxrnQ1zDq-35XMudjV3~vg0yOz~cVpEVOdYQOXycplbO39ZvLYIex-1KSxGvbEyHXTkRyylGzpazeh0lsUxRN5et2LyS7UVD9ZzJR1RWVSjtIfLCH8J1Cdl5YRk0HHPBpUH-oyfUeg__"
"dd19a93d-a2bf-4757-8fdd-fb305b67604e","06CPTAC_GC_W_JHU_20231107_Ascend_F02.psm","06CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","12548329","2b87ae1af5cda2ae8c7b903cc78d1a1c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/06CPTAC_GC_W_JHU_20231107_Ascend_F02.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzA2Q1BUQUNfR0NfV19KSFVfMjAyMzExMDdfQXNjZW5kX0YwMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Bt-Rq5VIRajj-q2RA0tHR9e2sjGlRIu7Zh0F3Jjmeq6trvynCh0A7bmwDSSuC31VxJLwEglFdLABfIXbUqIss2RiPUFg9yooyQ5rsoST2L-4xsRYHxsPrG08ODBxgN3nydvE~MW8EzD7vOJ7AOUHoyoW5cMdkrEFsBeqsbGuz2rE~VWDZR8pZw50tYwvG3NycQP8LkjX4MO6rTK8JF0cw9oKRyigw5PB1hOEL9x-h6nrdivudSV36pAxkNMZvszS16AstAhvR0avc3pkX9zwE-tl2IL1ZRbveJS9ckF8OUA0xt~763WfSGLoQG27Jnstz7b~7ANvjrg~KJq6CBjVYQ__"
"dd5bb178-85fa-4641-96df-1dc257ce7f8d","09CPTAC_GC_W_JHU_20231117_Ascend_F22.mzid.gz","09CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","13962408","afb942b54cdc93cb20d0c533f707c70d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/mzid/09CPTAC_GC_W_JHU_20231117_Ascend_F22.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vbXppZC8wOUNQVEFDX0dDX1dfSkhVXzIwMjMxMTE3X0FzY2VuZF9GMjIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LW4DV0kx4YdE6cnSJfHglEenLHkwXblHOpMlQKDiA8RaYJhdRZUDVrfVJ6y2aIO7-nX7awwsf3I8eif~J~M4BS1v8dUY-bPh-DqwWl5eW7jxYK4MezE9EGTFR2t2qkFP3xl-H2aH3r13c-l1jkKQh6ifKZsYLpNmxinZLwwuk6fiIn5X2-2eMu9g5V-dqm5kxMPtf4KE7k2Ych1wntfLk4lVlMJRyQV2YbrGo2iN-zW9~IQ18nM~Kfj0-2KdwdN5-e7rqnht0eS2xXdtLZwiUykMfJ~mWMyS69w916Q7CdzyStTHrz~st5qtVDA9OxYsLGwhWvCQjaGxVuBcDvzseA__"
"dd6de4fa-d2d7-44cf-bf43-1025570c8662","08CPTAC_GC_W_JHU_20231114_Ascend_F05.mzid.gz","08CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","16410510","6ad1f9f4a41c7ff0b4a0501f372b4c42","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/mzid/08CPTAC_GC_W_JHU_20231114_Ascend_F05.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vbXppZC8wOENQVEFDX0dDX1dfSkhVXzIwMjMxMTE0X0FzY2VuZF9GMDUubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QJFa7~7Dpby36a10g1SHHGR1NAyj3FmDUWHXBnJzGLLBCk4CpJa22Ra6vIx1fJfEoX4y-DlOC78EzFm~B0-wemyY4~4~F7Aq4m5W6i0ZgQXEnH6nfcqifBXLmHNlgCRO8rzf9sHARiSYEblOT75aRUOyvaq9H5~4g3JcDHbpMv-G8yWbanu21zWV9FW7HabRfFJqdmvEfU69v-ZDBMPEYMw~MFnQjIxJbzL2ZLu0bFNaU4oZadz7Qq2fOFzeFGCoBOo-LA-9yEHxTm5Q~VZVI9f9gssEr1B0bzfi2f9C-LTQeE3hs5Syu5wnA2IdjpdaIlkwSCWPblFa4BomBL5~aQ__"
"dd9930a7-58a6-42f2-97b2-68993b382407","07CPTAC_GC_W_JHU_20231214_Ascend_F20.psm","07CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","8744973","f432d24fe11955d519721f606d98492f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/07CPTAC_GC_W_JHU_20231214_Ascend_F20.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzA3Q1BUQUNfR0NfV19KSFVfMjAyMzEyMTRfQXNjZW5kX0YyMC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AE4FJjuni8B-KKqYyToiOPje9usNXUU8lFldkdLyg7dCqj9R00oTxYbAkvOXRHIlw-rz5OulAT-0OcK2XGBx3E~QvAuIYx22q8Ld-fp4fVHIM9d~seLqJN7vOu~QbhJqDwHZwwrlfHFQoFcIi~pkKM~Jk-io9jiBwmiq-NC1IzdabclCP7nGniahXqsUIgDFIpwSbPjsdtmzlgYvCTGxzFYemA-W1xbj1ti4UglBEr50z0XoTOGFcAfDz9SUnNtq3-Dp6SLhn19F8GFanNxM-C0m8~Wc6MkYSwvCr5ymZDL3QyIJS0ZQjrXmHUome9kbsUcQlIPtcmbwBv4fHtFkgw__"
"de2898b7-5fcc-42ac-931b-fe7e8e4468df","07CPTAC_GC_W_JHU_20231214_Ascend_F11.psm","07CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","9880422","b0e64511f026a2b0906a7992c23722ef","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/07CPTAC_GC_W_JHU_20231214_Ascend_F11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzA3Q1BUQUNfR0NfV19KSFVfMjAyMzEyMTRfQXNjZW5kX0YxMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OgM2EA~98-nggcURal2jnWoBhQciPRo-3T3LHV6z~Ip13HtF08FSwaq5Vkzt1HrvsWEUleIPqqECoFDrnznIinwuXfxI-kIKK4FraCwNMCU4xDcVm9J4yEqpH5p~Uwv2J6LSj60lkf9VD9HvjToUDs-4vK3LQJpLFqgYHs-Pum5Rdwcn64rxSJTHKJTAERKPofKc7wyl7dAi2FhVKgoF7ycfJ08FkXfrMYrtC78NM3d2j1tip-s7Q~POGLXAO6aM1mRKkc42J2wYnnCwCjw7W5sBIUOxxbaRkVOeGXxzhC0gakCWT~MehGn2OR8gdl0C7~UN7J-VnHhMCTW5MBYvWQ__"
"deac70a0-f34d-4c81-bf35-ab24df649967","04CPTAC_GC_W_JHU_20231107_Ascend_F20.mzid.gz","04CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","14489090","27dde20bf0e6c9587102a0e33917fd23","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/mzid/04CPTAC_GC_W_JHU_20231107_Ascend_F20.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vbXppZC8wNENQVEFDX0dDX1dfSkhVXzIwMjMxMTA3X0FzY2VuZF9GMjAubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hPQFPI6PK1kEgpUcT7g69DdJcHXv9d13IUlBkSkFyvEzXcHQUoKQRsRp~p0Djssd0CThGYK-c4eZyOyO~BdlDBvX~~FjjuSPyBk26X9EF-59K7m6GxBPsjw9MhrweNHWWbr37QTkCtFWdvKSPzMu12DC6uklXyoxLypgU4MpysLNFLzR~UZTtabJjLSsIkV2mkF8zOE9qob-qzLScsvAocfKcY31qjTBapKCxDhfUMrg55q-msrqd6xJWSJ3P5vf5i2pqc1JlZG-zXIj5OyjhWfW~SVPGXpmQp71Yvfbm8PfOYz1oH5EzNM9LM-zJepaVxFn-wfihiqrk3lF4-IHZQ__"
"df517979-a6df-446b-b4ac-19afd73ac701","07CPTAC_GC_W_JHU_20231214_Ascend_F10.mzid.gz","07CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","14430618","264b836b11e2afee1a7abd81ff921ac6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/mzid/07CPTAC_GC_W_JHU_20231214_Ascend_F10.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vbXppZC8wN0NQVEFDX0dDX1dfSkhVXzIwMjMxMjE0X0FzY2VuZF9GMTAubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NE2UhaO0wT-HDbAbFdMXTzN44G9y5T7lb2BjYfNlRZPpMuhP~3mecaO~PfGBcnAOpLW9TXozbsrqeNG9qAnjdyQJkZu3YxmKzbc-h22dyu0spRmtUWrSNMF4rGvnVQH~CuWoqMx4R3fM7bx8mFpVcDICevb7CvrNrlvUYvwHw459H7ytJobTRgA-TSsCdtel7MZUMy1rAb7a5qQKIjZ17qjRQXVzOYzulZmRN9lfsHF5cVNoJZdUUImFjXvG4MU8wmhjjLU0zPyY2pN2OhvBJe6qo44udG32p~TRYs9goSIYxLn4V3AnumZAJZDDAGWjVY9fPmDM0WD2p~xaHTASpw__"
"dfb6aca1-27fd-4542-b58a-85bb7eb21fcb","13CPTAC_GC_W_JHU_20231117_Ascend_F23.mzid.gz","13CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","13220787","14c8834fea3f79fe698307a2e4cf51e5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/mzid/13CPTAC_GC_W_JHU_20231117_Ascend_F23.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vbXppZC8xM0NQVEFDX0dDX1dfSkhVXzIwMjMxMTE3X0FzY2VuZF9GMjMubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=E12Y~g4NVHojFnm5h8WT4Kffoz0hfX1CSrO-C0W1Gi9oPSe~PNLYhSvvK1aQTfhNrxaPtXXzoiopFmEFeT7edxeVtfwE5LxcAsEQnAWLtXzJWzib7~c60DUbrlzuB2eMrkUIZDo25JeDEeSSu5ruD3Phmsje1Utrf3gNwymwbxd6oaLe2ypjzRTR7OZhJXEr5ZugMzV7cwHqB~Fp-HDV9~DNRsEru~A3tSq2eCNBnB1LVRJuIb1A2iLJuA7WDhkRLJC7FLYDx2rtfrr--MJPqt4nccTAW7ZGdnBgeeFSRJn5-eFy5T1RTTXJXGUJAJSo7gR-GT2JvBPnufg~aVXVQg__"
"dff0be20-25f0-489f-9d7c-1878537943b3","02CPTAC_GC_W_JHU_20231104_Ascend_F24.mzid.gz","02CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","12662253","b8986f13c976c8c05e8291d620ca0ad2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/mzid/02CPTAC_GC_W_JHU_20231104_Ascend_F24.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vbXppZC8wMkNQVEFDX0dDX1dfSkhVXzIwMjMxMTA0X0FzY2VuZF9GMjQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LygdLFCEqIJzH1ox11dv-F2UITptMX765LLjRPniVua2c352O-z3Tjr37fgn6t0B29g2IyI892Y849GKtSZCLs4pAkLdQrExhvDOJlf1W-sKvJ~mVdHBg65VOL7C-~Y1I8pl2je947zWa3C5D743gyiPjxMFD59LmeP8Tj05VWqRN2O8bLWVjNLNO1JbKiksqkfYiZuYamHsNxQrVhEStpxwtlviB~98inxVcSJlluZfmOGkYdLM02etj-Ltt-OYnRfpcly7~PBjtq8hpOHkoWrZQZ-zP-5OQ~t1vdF47XMQj-nLNkxEHHLoQQysdZ28s-~ceYeUaMnboPjh8Jhq5A__"
"dff728ae-074a-437a-8539-dbc34429165c","08CPTAC_GC_W_JHU_20231114_Ascend_F04.psm","08CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","11336224","a53a28de96dd109dc7dd2fe2cf8a8c67","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/08CPTAC_GC_W_JHU_20231114_Ascend_F04.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzA4Q1BUQUNfR0NfV19KSFVfMjAyMzExMTRfQXNjZW5kX0YwNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ezbyOWLaF6KvhB4-E~UOCJDcDQGjVNkufJNSGQSnJhzLtHmCYvQnE7~goeRFnqZg5Sk1de2GZZgkUJTL~WZfagAklBntPjXETF2R5TwNL7L7zqyEsxYQEKuRec-tTGck66YTqjshp09WZpcw6hE~HbkY~n0Y3fhpQrocY1JUxvZ1XOp5Zuw9WlscwNhL6LV7jG~wPjjsk-zOBVXFH7r8WrOEesFL6RHKzSIt0faXPQWcxaS6XK5Hbf-705vni80XWknqHKK7YAvG0jwJu5chvOKxp~HeDAf39D3wH8u4~6UXy-EcQGsMUe6Up74fLTgq~NYH2lmxrmikbNSptwj2MQ__"
"e074d60f-0e06-4753-aceb-1c393ecaead2","07CPTAC_GC_W_JHU_20231214_Ascend_F05.mzid.gz","07CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","15318816","b48d6f14fb42895da897a131f025a9d4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/mzid/07CPTAC_GC_W_JHU_20231214_Ascend_F05.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vbXppZC8wN0NQVEFDX0dDX1dfSkhVXzIwMjMxMjE0X0FzY2VuZF9GMDUubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA1M319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dNuFllXca7GtGhvlwrE5MWH7xMbdJZXwramgf0GnpzArvqEMv2DSXyCP9O2sU1k1VZ-Ey7OlddVLZ4n0guhYra0HhT8J74lsF9zbtWSGP2ZbOmS0YSU6x7YyE1Ui29j8sTFnJtw4JgfPh~tRqOYjjosFUL-wyxiVuuic9DVdWaKJiC2Rj9uRXhdyR5itYt2~7goa6TPI8hCL9ZU16998oBmXNZZ-DbAM9ikDEqX1skWzmL5MJqNoGC~8sdLxJtjnC8gnrgr3V9-2w7fzFNZM5MrlPZWn7m0fJh3acuX791GVEveChZ4ERMWJAbIGGhi9iCSEUFkWxJweaPOo9~MEUw__"
"e16193bf-e859-43c7-9a5b-65ba2ef8b617","03CPTAC_GC_W_JHU_20231107_Ascend_F08.psm","03CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","12521853","0f77b5c89991965dce387a3a8767df95","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/03CPTAC_GC_W_JHU_20231107_Ascend_F08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzAzQ1BUQUNfR0NfV19KSFVfMjAyMzExMDdfQXNjZW5kX0YwOC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OqSX4iVge4mVw2LvNeDwjenJyIXqZWCX~Htf4hcu1BVM0VvxqgpwL3e5Uafx1msPZ7Ug3WsqtpqDrjKq~yBKV4q4tCqyjCgRc1OzV8WfptQtCiCHGPkED5uY0~DaAfdjWYXIDYWr41Ayrj-dhqcdfh~OI-Bx-DonJgzbarPkhBcd0L0Ol4IIvh~CxaQ8M07bo~-qX8wjlqqiokOxHUCjuvptnLJIB85CwhZvv2K64BykmHsqe5qmnYZdxIjD9J898WNQui4ExS3Fz7zGxQOt3zOXU0ZRYm9PVG4uylePqLrar~yX89E1mDU3DwpHb-CZBRqJqVoDNHR90HJsrUSrSA__"
"e1bb443c-8020-4db1-9fb4-452f74aa9ea7","07CPTAC_GC_W_JHU_20231214_Ascend_F08.psm","07CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","11399344","4e3f68e9062c791d168a379fe4a72ee3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/07CPTAC_GC_W_JHU_20231214_Ascend_F08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzA3Q1BUQUNfR0NfV19KSFVfMjAyMzEyMTRfQXNjZW5kX0YwOC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTN9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KVy6v3UkCrPiHDNiHmAh6WgYujDh898zpVoQfcEUwr2TS5u5CCKwmmc0veW6s~DcxDbs4dD--GgFXJB526svXUSJOB6DI2A8NcTMNWeIchMF6tU-IqQEM01KbbO8KjaMa6dBL4muaIczmnZpyJEc3ccDHL9w9XXg-6h4KKwCGQa4pV40hyEILlHHyZ2XrAn62WSnO04YsSJBQuMEtE~0MuVb~5zSaGN-cnXXZenxapUH7SvDLNHnGhcrxJ0V4l8HhYtQOEWgGROuLFhsaAy77BBJm6x0zP-buX3LhRq1CkJQ2QEUMemRIebRt7m9GSNCZPx9hPZu5CEAeIt5l3JEUQ__"
