File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"914e6d79-a651-4d02-9e07-a167df06842b","04CPTAC_HNSCC_W_JHU_20190520_LUMOS_f21.psm","04CPTAC_HNSCC_Proteome_JHU_20190520","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4837516","58b21b7be6d8c2875133c7de5708f484","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/04CPTAC_HNSCC_W_JHU_20190520_LUMOS_f21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzA0Q1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA1MjBfTFVNT1NfZjIxLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODgyMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HhqAm1QGY5snO6bAQd-5nFzfr2hnjx3y1a0tjDNb5jsc7bgTkXePlFhMorz8MXsLdldI8gm4wsBAxlEiA~Xs9Yo4bYBe1FhN7iNvc4JoTURh-yYJWDWipfNXqwjf3TTpLtjaW0UxP0QgB053Mpio5CkIkRCwtgIbTeWGTcBBDfqmgwAraYzXUClTg7R3SHHFlN83Zia3675axNas7-rBf1nNUgQw~PvEGREO8i6sn3NsVdxWq5YG4sRLrubMXehTyjqFE4Q0YD9ENrE9Dw2D6TGw30L2~VGYkBOCzdThbfbE6rAMb4nb5kNeO60ShO0Ijy4UOdyU0p-mzsgWO1Gw-w__"
"9157e5c5-af1d-4642-9327-74c8aef3e9b3","12CPTAC_HNSCC_W_JHU_20190624_LUMOS_f20.mzid.gz","12CPTAC_HNSCC_Proteome_JHU_20190624","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8174272","1fee29adcfef48512d0ee9d87eaef2f0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/mzid/12CPTAC_HNSCC_W_JHU_20190624_LUMOS_f20.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vbXppZC8xMkNQVEFDX0hOU0NDX1dfSkhVXzIwMTkwNjI0X0xVTU9TX2YyMC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MxopWHWYlIzgr~5pWY1WHwx0cUxwZJ0GQpE4ule3yvGjubGeYczCPt0EiJx0zJRrWJN2QuHep2v9VDE5E0qz86kx8aWe7wH7rh6F07--n8I87fB3B7v05nUjgOsjNP3MReCYHE0l~AQ174TI9O4w87VNwxeIF7OikBr~xA3ycmiZnhZ0Jehdg0LN9nF-LoNXqmNKNNGQ1tX11XX6uUH~dCRNLBksEQHUYeG2QHEto6dBQC7YDFnLfxXtktqQ1jvDZfaSfhqmvU2HKGtuej4nBWbY9B~6mX6CgyAARX9AgU4kIL4fC~FByrDb8mhKnnJMp9MFMduWMIWQf6rNVBYXrA__"
"91602eaf-27f5-4ef3-bba8-bd59efc84cb5","19CPTAC_HNSCC_W_JHU_20191003_LUMOS_f16.mzid.gz","19CPTAC_HNSCC_Proteome_JHU_20191003","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8432450","85e37ec7433f56d25079c31060728e99","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/mzid/19CPTAC_HNSCC_W_JHU_20191003_LUMOS_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vbXppZC8xOUNQVEFDX0hOU0NDX1dfSkhVXzIwMTkxMDAzX0xVTU9TX2YxNi5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ykv~AL1fMnrRMoKha3Ec9kgaH95RBOPDdLXnQOsIF0BUv24SjqNw2DY52dSV17TSrxz~EjOeJ~-sYgrtVmBqEj9XNsWTUOIK0-HxMt6QvKRl3pj6xHbQWik8~aeYsE9XOADKSj49i8wOVjC91z-1~-BYWyHVzVwdgaYA8nxgwgA2JAxkASaj6cX7neWyMIgwZQ3Y~i66Jarw895fqbfQkU72tVtDNnYGpDcJQoQ5R86q2Cz6fkgJUZjbhv3jO8wXDTPAOchIdadnuSYuq0p93hPURItxW1UoSv0-8Ydwj3EFbeURhZ~GTSREiZSmvu2xdmS~Q8s33KN5cAvaJjh4ng__"
"91621bfa-b4ae-42bf-956f-c77e5b112511","19CPTAC_HNSCC_W_JHU_20191003_LUMOS_f19.mzid.gz","19CPTAC_HNSCC_Proteome_JHU_20191003","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7617955","eb15f09a4fe7d576a19ec368387de0aa","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/mzid/19CPTAC_HNSCC_W_JHU_20191003_LUMOS_f19.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vbXppZC8xOUNQVEFDX0hOU0NDX1dfSkhVXzIwMTkxMDAzX0xVTU9TX2YxOS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NSDAlDEaH~CpbmN4CFxjY2oTgfOerH0AMQbsPxIl~XqAs22xF5gZ5~r5m4gS8mG87LvmU7RYOY81t7r1dio2Kn6hcGIQAYLj5yLAM1lai~xSr8Vy-3oKKzuXNCxQxCsorjYGxT52TL~VxBY7NLXhQbELi5FMsq7rKGGQrn4AIFDatxlUt9zI~HbHFj3QEoFa4NTvyu~Clpe5WnummcpibA88H5tpdiuINznhlh1uM8i1I0bZbtTtcgzl4RE7hOdcLnSoj7H7LV4mf-j-RHHEHQ6n5hb3HklCLqmq9toYR~fOiR764BTIsao~JFzTGWXckwvM8To2rIaM0YZbS1565w__"
"916d5617-5ff2-483f-85d4-90f1d4229805","16CPTAC_HNSCC_W_JHU_20190904_LUMOS_f02.psm","16CPTAC_HNSCC_Proteome_JHU_20190904","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5653216","d813a4387e772c16f420c68aa495f5ab","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/16CPTAC_HNSCC_W_JHU_20190904_LUMOS_f02.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzE2Q1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA5MDRfTFVNT1NfZjAyLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODgyMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cvtA3KXOiEiQS0V6ReX3KHirBCJNvgAWoraammgGE0pnpqFrhh~S~w1JamufuiLcw4CuA5C0dIw89qFGarLMC1TuUYhQQCgZVb3dJNYP6ze-OVZr9PUW67g25thA0ZLLmN42tLJ3NSXaQI~qevCeUgoYJGWwIE0Fsnex0Vm~dcWMqbuGsfwFY0a547m8uSifY-je9wEtrEjStYqRlxyTTKMcWTPTJXUHpHcOD~sqqHo3p5vLhH4m~q~Q~FWyu3qfmz3NZ8-4is98nM~is2TcHaiVvKLWYfkmealpqQVufdlTSF1IEvLWc6LNjMuM2sJ8B3wLmKKs6jASCyzdANrSoQ__"
"9199bd39-7a13-4797-bf5d-c63e5d48bb44","19CPTAC_HNSCC_W_JHU_20191003_LUMOS_f23.mzid.gz","19CPTAC_HNSCC_Proteome_JHU_20191003","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7544154","35d8feb98d2933a439e1582186334e69","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/mzid/19CPTAC_HNSCC_W_JHU_20191003_LUMOS_f23.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vbXppZC8xOUNQVEFDX0hOU0NDX1dfSkhVXzIwMTkxMDAzX0xVTU9TX2YyMy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JtI4M1EqIjUQE731dQgsZezFUBu9BMI0hR40UiZR96G9H32hTckNwiclJwweObbMMbj7P9kUMp8Ux8z~P~BqXVpihSqHj6zYk1ddCYvA3qDXIdT~RB~PpYCe~BrdEGZU2J~blQK7YcU5HUFBKttAHI14z2sqJ4B~BqVpvQdFR29H0jDnHoDNda1GrqcDKff2YOj6FfvGZcRlOjNcWFgv8GzB1~AxZ4-uNvIGKJoYg-roGQflN934Pdj3CLRyx2krjgGPJtLGfQq-J0C0XycLcrOh1nLQifsZbsrca381wxLkSUA2UmhZzfcqYdy~IXZKnZM6LEA7uYfrm2zkx~77Fg__"
"91f0a188-98e9-474b-9e9e-26837ececffa","06CPTAC_HNSCC_W_JHU_20190603_LUMOS_f07.mzid.gz","06CPTAC_HNSCC_Proteome_JHU_20190603","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9992478","58f0b0acf5eeee30d3a242c2bbe0379d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/mzid/06CPTAC_HNSCC_W_JHU_20190603_LUMOS_f07.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vbXppZC8wNkNQVEFDX0hOU0NDX1dfSkhVXzIwMTkwNjAzX0xVTU9TX2YwNy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=abwfNIVyyJ~iUJKxah6jwdvGh-e-feKNDpTlD1Ka5VfnN5PltIae~Kh8KOiHgqsh7A4OEitD8RLfFbB~zPFAi4Sg~KgSD7dhy7YBjNsfq4Roy8VczjH8DCUZeDZcOVjOkghC7zqAwxsqmvlO~3fEuUZ1Ri~QeQ~leUTQTds8FC4F~WeLW-9SCKqBQFx83n0x4PyW9yA~lMXRQ0-2QZi~FZoHxsQhpdJYdPdk0wk9fr2d2DfouM80QyV0gY0x5LyxKS6~HNG~yTDlnnErnTwxDuUYpiY7KMUZmp27cn9buQVkIEGASqkIvptlhF22hGtFR2poi6AqtVYIdR4HDDA4yg__"
"920137c2-ae0a-48cc-bbea-16ec99f70728","17CPTAC_HNSCC_W_JHU_20190909_LUMOS_f09.psm","17CPTAC_HNSCC_Proteome_JHU_20190909","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5590373","55554d47c48894bd927763e1b67d1183","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/17CPTAC_HNSCC_W_JHU_20190909_LUMOS_f09.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzE3Q1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA5MDlfTFVNT1NfZjA5LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODgyMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=R3nCK4WOvWdyffrApgvtZl3BC6uBIsX8eG67xcGDh9GsYeZMstLVbQ7VkzMBZu61NrPQuizvAQ~9EdNgQZNAt4RxZY660q573agNXr6sCu3yCARL2x7TdhB07koZEn8WLNg7QA80gDYgIf-bIKiN8VDmpasZV3pn~s5cFdli7XF80Gf7SXl0MBKAKRdr3nPaEaw~Lgo7UV~Z38YAxmrJFYA1oJtkEq4eAAtIK1ai5EJ1-~fkmKYElVIOIG3WaaNHbDEjecoI4FkjHrZ5F2PIHw~fRyqEE8NvWLsu-YSScD8~hKmw6iidSWQFnmko77GrBjcubGFshdUeuaYRnirMoA__"
"9422acfe-a186-452e-a0c6-de1d81ac2f78","11CPTAC_HNSCC_W_JHU_20190621_LUMOS_f21.psm","11CPTAC_HNSCC_Proteome_JHU_20190621","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4916346","6164bdf2d5fcc3035a668787e00460a3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/11CPTAC_HNSCC_W_JHU_20190621_LUMOS_f21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzExQ1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA2MjFfTFVNT1NfZjIxLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODgyMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Hn1WhyfSr21kfxiUUuKYb8TmOVlBBEsyDzwRog4nDefMnTQblKFRC6-YYT1ayxwmnKx1tfqZv~mC~KscKNkGPk5s9079ZdZsz7zz6vWwen9efG6Ome9JKAFixh0hF7iJeZUGhiCqiNzAjRel1dXPwhoFcwkS1eOvOmaWQUUAPfO7H8a6bwC23m-rw-SCBnElrw9vgv1YPjPtaNhEcmd3h2kLmQjit~VjVON7q5TGP4jQ-Ov2Rzywtj0EKdmEihxCrqgmb61b2E~8msKrclp46~L3Kq7Yz3XMaNMOwuuLGTl9OmIjx2rDZXkbGdtbkRhKTUgfPqqGd625weKwhfIbvw__"
"943c7525-ad12-45a0-9538-81f8f56f117d","05CPTAC_HNSCC_W_JHU_20190524_LUMOS_f08.mzid.gz","05CPTAC_HNSCC_Proteome_JHU_20190524","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9808914","10c1c705eb0da6d18a57c8ce430dc3fd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/mzid/05CPTAC_HNSCC_W_JHU_20190524_LUMOS_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vbXppZC8wNUNQVEFDX0hOU0NDX1dfSkhVXzIwMTkwNTI0X0xVTU9TX2YwOC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GfNaqPSdc0bLeulT-MwqVwxNiTCGYaroRRnkBNaQiCS0nYMTCR~7cy6hH69~V1XKzB5q3leMyJPmmlzQS2rxZk~bNt2AoLFC6TLFewBjwPn4v4C~ohanzwGdDmtUEiahJSqmcnLz7qSA9HYLRQZF1zVv4PikJA54iMwK8vOSrjWd4Kion3CNxwXenAOB-zs2OMhGlR2ndJr~NjX2aW74fuLrSag9BHNrehl78Alq95PGkn0C6cNLauEYQaMTPppvD~dOGAZmO7y4-1-UEa~YarxusOZIBJOuWG0HRauPD6V7mKiwTRkWKSCd7TxdVB4vNeY4Ipyyw6n2HneUb~jdOw__"
"94a6d71b-614f-4d7a-904a-8d59d92a38e5","15CPTAC_HNSCC_W_JHU_20190820_LUMOS_f04.psm","15CPTAC_HNSCC_Proteome_JHU_20190820","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6766033","dde225299c9f6ffc8f89692c56fd8853","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/15CPTAC_HNSCC_W_JHU_20190820_LUMOS_f04.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzE1Q1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA4MjBfTFVNT1NfZjA0LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODgyMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fN6MthhbcZXmeUmAsrZGy5gMGaNLkZ3Mos~u7jnRzAFminnvkYrkk0~P5ROLtPhg7YZjNmpgHXK30Up-Xfl0sk~xndQX2ikApCIaIK3db2ZErcD~guRTYCuuYO7sLzjCYnBdrKg2TwTuWphIYqyNMwraF7Yn91N33BcYvYiYUohKQJmbGVAXfySbl9~V8N-Kr4jMS36yU8Mm8RamkL99kABGN9crJn~YIXPzmm9ns8inYthAQfElgVtj80Tj6dkU7oqWnjfK4M5gOZ0KAdcxFw8QQPqnJtfdP0nXhYmfFZhKyI62j5q~ZrshUZpoO9VCF-NuLLGmueIOfFmhKpwjsg__"
"94c023c1-2465-4099-a6dd-5aadf1297e33","06CPTAC_HNSCC_W_JHU_20190603_LUMOS_fA.psm","06CPTAC_HNSCC_Proteome_JHU_20190603","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","1519265","2b48d2a2388109ecf854cc3d8315cbe7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/06CPTAC_HNSCC_W_JHU_20190603_LUMOS_fA.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzA2Q1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA2MDNfTFVNT1NfZkEucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LSh3jm9taZtoUIzg6w3SrZ215ZO6C66-4F2IzfYkXMFvQqxEEe06Lchg9c9SJolkg5I~GeytsY4Epxh3RBstz99sN1WeQHNJR0LCnws2K4ZgjhLiyE26G9USp45zNvm5jLcSjhe4eKopPZBBRf9jEiI~D4aXLCrVFb8uIFemP6~EUFgGgxTQm9c~dii6N5fHlLBVvGdwjri68qGvKX2fbzRCTAqzdpUgSK8ZyanxYGq39ADh13YYp4LBUeIfZaSjh6vo1j1GZLp~ZNLBSRzGEEuIDd9iQlO80gooegMzHGFA-mo1NHf1ukJ081vGAEBgAaDfvqWvbrK3YT-FNb8Cig__"
"94eece1d-82b7-4c5a-ac5e-4af81e447728","04CPTAC_HNSCC_W_JHU_20190520_LUMOS_f10.psm","04CPTAC_HNSCC_Proteome_JHU_20190520","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5145588","95a8ce8593f22dcddd837f62e3029d18","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/04CPTAC_HNSCC_W_JHU_20190520_LUMOS_f10.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzA0Q1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA1MjBfTFVNT1NfZjEwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODgyMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Xz5n5zcRwhP26urE5f9pqzQYUBtJRmWOlJrFMJMzUHggoj61JNwGbrMxzBfVyN5Mklz1Sfs9biTdx6X6kYEwcvyYHPO1SX1trlQxxtB9lFhBJH54ey8vCdTZiPXG3VnSKV3pkUjd~AViUiVX8lcTSNhfCdyQxVTUaNRllXGGQ5ZzGO6DoShm2sa8bOYoEUwbshoTFEYaDiUYLmu6jYwlT9fsOcCbYDE0UgK-Go40GfP-wilOf0NvmS7hAEFic1SBcvw1NG0-pobNc~3Ri7D1ztsY9onvrfzYZQr2f-J1ECb-WI2kSW5y6VgW2Hx6MFXyj~wugqOzAqVZETW~2~S2Xw__"
"94f70257-c79a-403f-9b41-41b5366ffda0","04CPTAC_HNSCC_W_JHU_20190520_LUMOS_f07.mzid.gz","04CPTAC_HNSCC_Proteome_JHU_20190520","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8979892","d47f92b57c222853af67f413b31af8af","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/mzid/04CPTAC_HNSCC_W_JHU_20190520_LUMOS_f07.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vbXppZC8wNENQVEFDX0hOU0NDX1dfSkhVXzIwMTkwNTIwX0xVTU9TX2YwNy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HPMDOi4vcMXi02ZTWOR5aOf3emw8VJZWEMv27Hoxn2i0IL5Kb16UyN0Ey~atM6x2wX-5DdvN5UTkCJxW8MpWRLiDF1jFdQUOgVNtebh489UZa5z6bIMm4M0hYUqR6wM1CD0r6d~dyImex9fJpr8I9iOsLrp6~~coVA4cwsCXiIaKrTomKi0yj0tQ-YPtJ649VPUvrOYG7eeV0qBl3tRxTtJ2hT5jefKfvNqmj9Uv6rh8P61aRDeUVekbW~T~ZniUspAeFs0PbIvGdj5jqIUG~CphaLreJmNfOLR4RbySYKDHZuID39lClzBh7Vp8ggJsIFVeamDn6zA~-pajUhi0jw__"
