File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"950aeaf6-93a1-4f67-8ad6-86e54d7df594","10CPTAC_PDA_W_JHU_20191207_LUMOS_f05.mzid.gz","10CPTAC_PDA_Proteome_JHU_20191207","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8706318","bb0ccc9ce02e38053e862351b654f963","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/10CPTAC_PDA_W_JHU_20191207_LUMOS_f05.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8xMENQVEFDX1BEQV9XX0pIVV8yMDE5MTIwN19MVU1PU19mMDUubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Chfxj41T7g3qIV5zk07O~Tis-YxAMRehw65vXeXnVPJT6t~C9eHzxeFKsieR~J9~9xDJDa0unN3F8BUhh-LPMfoy7KmJwAfaeege9ijtj-4Vvzl0Dh~QFrg3ppmuIj9p9FfuQ4WlGx5OrWYruaEhldoKHCHQ-oFsOF9e-qqTsBw3vZOp-YIiEsoZigWUW9hNpOGIvz60GNAeCPVUcSruMyrm0JzNwmr-rnNCiQEFkpFmG0kZFI7JdmOsp0n4JMpyOaO2vHAgNIsWjrM0wsOLMJK3Hj3T83z6tAVM1~XHa9UeZSnMHCjx69f~4S12jr2Y1ey1gQmNnusjnf6QvERHlA__"
"951e618b-0921-483f-863b-0c15f7f7307f","22CPTAC_PDA_W_JHU_20200128_LUMOS_f13.psm","22CPTAC_PDA_Proteome_JHU_20200128","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6052292","f8b104101bd090ee90238459149891a0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/22CPTAC_PDA_W_JHU_20200128_LUMOS_f13.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzIyQ1BUQUNfUERBX1dfSkhVXzIwMjAwMTI4X0xVTU9TX2YxMy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AJhqkD7V1chd6TRVbXKxqDLXwu3rxF0weOX5x3VYA8xZplzJeh8bhhxPLGfdAT-X7BCD6RDW20hBJua3Hr5~6-ls~32YGBQa0l-v0gxC~PINRGpq7snwD~HOmgbL8PrN3KwSAiIXDM~S3uyGvO~WwVn12ZJ-JYCf4Kzi1tp-sQQ3nLYPqq7p6q0rhF2UjPjM5FGJps-53b7vEsICB5HICJQb0gLyoQG4ylC73CM04MUJAU4Q96itnNgr97QhXWJa~1lMJxf-L311yhBjOyJakAKqY5MmEaqO4g4KSsdYkcOI3d4Fiv44aaV6vK7keF5UsQ4S3t~-jI7m11l2s-AX4A__"
"953630c8-a08a-4563-99db-ed048d42e932","24CPTAC_PDA_W_JHU_20200206_LUMOS_f23.psm","24CPTAC_PDA_Proteome_JHU_20200206","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5136759","43f4055fbcab9818ffbc7cfc499c23d6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/24CPTAC_PDA_W_JHU_20200206_LUMOS_f23.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzI0Q1BUQUNfUERBX1dfSkhVXzIwMjAwMjA2X0xVTU9TX2YyMy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FdzDuXh-EG31TWFpMXuMSxiAtsMzHona55zhreeqssJcBey0cQUFBxrCqdhXBC8uezqwutu6NfqUsGXoJElxeS8D~KGGbz-Sr0uWCmlYBK2mmiMRSdtD2uwKXalYAYcxfkIRXY~n3HmgHTh11uaOa6nR9cjMExhZ~45lKQwhDPZOSmMrXh~9xOm1JWAqXTBnPvPrYLS9CV~t97WuvZJ8xGU4AdgirTo6Y0c1Fjkk-HAwNrhO9vwap4WuO-bPFW-nQDRUEYm8sn~6AnJZvlNwuvrYqN1WOJcREWMrrg74YkC6uRNgeBK3ORAbgYVh7NHdZU~u~-Dl5IH43b0dkFkZYA__"
"95454a6c-eb4d-4116-a250-b167d6740828","06CPTAC_PDA_W_JHU_20200214_LUMOS_f22.psm","06CPTAC_PDA_Proteome_JHU_20200214","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4832454","e77a63a695d0bada46ee5a0156470640","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/06CPTAC_PDA_W_JHU_20200214_LUMOS_f22.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzA2Q1BUQUNfUERBX1dfSkhVXzIwMjAwMjE0X0xVTU9TX2YyMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AAcdqzMCze8FkZs6ZWz3KOxNIVkjTdLuw~mx9PPu1hLuX99O~hLxCKahoiIg5mbsDtZUuAWCJZXfaCz6ve8Lt1oVVk73xKL0-smtyUILstKSrdlO0hyyQGKZzzB-MzNq-jz2XLWoaqTEpTpovzVNqqFiQ7ic2T~hpwUvGUAQQyTgfeL6f6kSu46JMfzJhHRCt~86g7B~8bjAyxrf9Vo6d~LP9rkOCZTmNZHnuUMGSop7OnXoUYN8GKpJSke0UaYUhsDTrR7tOaZoayTLTTP61WJ6KeZiIOzMrc4NtZS8qYXtGYiq8P9H~MWw14jz3Jod9opoDU8kXuhgk1cWunKwJQ__"
"956933c6-ed4a-4d34-93f2-5c4c07149e91","24CPTAC_PDA_W_JHU_20200206_LUMOS_f10.mzid.gz","24CPTAC_PDA_Proteome_JHU_20200206","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8647508","d9daff6b8d54e0dc4261421e98326b8f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/24CPTAC_PDA_W_JHU_20200206_LUMOS_f10.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8yNENQVEFDX1BEQV9XX0pIVV8yMDIwMDIwNl9MVU1PU19mMTAubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=X~uFhWds129nBVSAPkWA6wV1-mzHGe3J~PRNzQJ-DDXLpJbfEA45LfoGQtehmcZ4IE-zwygQk2WkMPN82GVWtAqRQ8LJqjsKOtTTEVV4V~U-Oni4yKAOLqgv~qDwIywsP4StbSbKCh-Hxf4vYnMNRlkVUfZPUgHi5ixIZn0NJXitcY1X7RqEKbLjKEA7j3EJoJ7WFVUaH2y08ReaM47xVd5qVIIVVXuHo6xjgBOt6HKUlabw13D7jKi~yqbdmuOI-dAWDtGzZeYNdufn~JRuLdhxJVv-siSJR9lwv8RkWmGY7BwYmeGTlWSbwx4Uc-2NahXURTPphArtgu2xFMlocA__"
"95cdb24a-0ef4-4be4-9380-966338da818c","05CPTAC_PDA_W_JHU_20200210_LUMOS_f02.mzid.gz","05CPTAC_PDA_Proteome_JHU_20200210","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7409506","ab26eec52c723785a9b9ea43749d01e6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/05CPTAC_PDA_W_JHU_20200210_LUMOS_f02.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8wNUNQVEFDX1BEQV9XX0pIVV8yMDIwMDIxMF9MVU1PU19mMDIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Y7~8vs6rvii0etuQtS5ij5RFjyN09ocaHdOBLxmDdIgdxifput3BevAwpNZlB-0l80O5ZwvA44qWPZ0HtDgIq~eMdOiccuOrCDsmOkaw379jKavyv~x-HzBds6FO4r1s57pumBYfdPo5XD0CCC~BtOfkGNHD0jSJUaXDM2aTzJcVOlhV8SEc2P9dVCnfNroswnNXfEm4ovmpkNZETOU3ZSmsPnHJgN8QXL~LZ22GzSJv7JmmO5~JhP6zlorEGbzQQZQ8tanpPB~870QTODceGBUiVDj8AJDrSWWL2el7nPuc5zTeb3DNfGkllWZFKx4qxchHsrO5Pd~rNOESq8ZTqg__"
"95ebbd7c-2edc-431d-974e-1ffdba69d2f5","11CPTAC_PDA_W_JHU_20191211_LUMOS_fA.psm","11CPTAC_PDA_Proteome_JHU_20191211","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","1624805","94d6191cc7cf414748d2de26e97ceaca","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/11CPTAC_PDA_W_JHU_20191211_LUMOS_fA.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzExQ1BUQUNfUERBX1dfSkhVXzIwMTkxMjExX0xVTU9TX2ZBLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dqEN0Bu50sGWcYSTF905rbqnFlqDjUJ~s~fwCMuPE5C30DjUfeEmDopM~gCIH9vZR-R2iZowQLaNpKIw6ibS3CQIylpUFrcGYFMtYI~pZECDQ35E6YER1UTSKrMTPyP7BVvZrZjaZsQcMSN1XtbQ6heiKr8De87olQxZOEMaJ0bEpCZfILM2i79ADQHPyXOK8PorM6YgWrJ51E2ypdDviClTnsr9kaSX7xlPuI-sAcsZjvq8BptRxr3w1g9cFYXfVvQ6koVdGs4qvjwy99jHU8Potp-MlFGYYw3jM5-MfElNRMT-ZNUiWtdufAl6XDRou3vOuTuDO1NLVOAwh9CFxg__"
"95f849b4-04fa-4378-b000-55bd4f4ce51c","25CPTAC_PDA_W_JHU_20200521_LUMOS_f24.mzid.gz","25CPTAC_PDA_Proteome_JHU_20200521","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8158619","f08749ab6261ab16074908762720c0ae","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/25CPTAC_PDA_W_JHU_20200521_LUMOS_f24.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8yNUNQVEFDX1BEQV9XX0pIVV8yMDIwMDUyMV9MVU1PU19mMjQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KSB8RBxUl~Zm7~QLgcILwP7GnMwD1ffosK2aQV5sp5NwH6IKlVE9lFmjF0B-nNWgLRXdumzPioSO9jCQyVjOShV2JsWUAFt2Mv1RL5OnyV79cGAEA4l3j86cwjBceo0-IdGXOVLnqOpcBmNRvgYBiDkVd13N2NPwrM6gP1nxonLElkI~w0a2cl~m4dnOAQsizFtHnKX1-aOGEXWBrh0RgGqiSQOBAzblRj89HPkfBH3ODUSEMgYcXRgvzQDWQcVmj~LskrZHLWdjVUx37nzn8vj7JohNualDdbT4OjZTdhdQlUDenW~rXgqrr1DgczqiOMyok5JOWTjnPdaL-tDuQw__"
"9609631e-44a0-4b8b-a9a2-e55fe93ddfd6","10CPTAC_PDA_W_JHU_20191207_LUMOS_f22.psm","10CPTAC_PDA_Proteome_JHU_20191207","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5286241","0092272b8329271095e15ede4cffa78c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/10CPTAC_PDA_W_JHU_20191207_LUMOS_f22.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzEwQ1BUQUNfUERBX1dfSkhVXzIwMTkxMjA3X0xVTU9TX2YyMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ffd5a0cdxOvkeXLekoDsZCrIfmYsAn5LDvg8FQjaY1eDYTFXponWOMWLf0eCH3pKJGGI4Q8e5lmTkchBOwQDB425DJYvz5L7~CjXrCpmE-txfGnUHrs-yzd9RFh6Z0cakP5Iu36gynqM~FZQYuhlIaIIwMOYzA2~HqkEQ-8IuJ9XXInFSR1L7N4qZ8UWZhk59XaI6rwO2Y5PhuoAlZGfMAUxQ-gVS5aJ-p85xWbY5VbYylcArIsNfiT~8t2mV9uAuWUHCkr5rT1FLTGvMZa-R0azqj~~-isJpju8qh8rqlhR1jQLeSXaMDUETKrveh-PhJJ8rvEe5x2sN4MZQXDn9w__"
"96357aa7-2233-44cc-bd48-6fcbe7f3b3f7","17CPTAC_PDA_W_JHU_20200110_LUMOS_f03.psm","17CPTAC_PDA_Proteome_JHU_20200110","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6023192","8379f293c9a73129d2c3bec6a1f71007","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/17CPTAC_PDA_W_JHU_20200110_LUMOS_f03.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzE3Q1BUQUNfUERBX1dfSkhVXzIwMjAwMTEwX0xVTU9TX2YwMy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bAJ5KP9zDV6mvn6bwmItCCqCcX3L1Ijd0s1Qr8HFzQUNVKt5f63VGUFt4dADjA4235gARJx2T0e83y~ta6S0VWEkRE0Q6E6aL4~Jo4ceFwb8BExHpJg7EG22-ncx8DMx9noLm3jswuKgBdsfsgDrr8ogJ6H2KofJ2Ah41rr1tC-lWTphAT4gBItulJ0gfeIJ8ZWC-zUGYCCOMlXe-LkYVg5WI2Opv6jM-ujul6p9PvLMV1yw8y4~4P9sYYvbwVyQ7JCQuP1NIAT0Q3Zlc2X3owJMxTpnJqp17fW2HU264V2PLEhRnfiIcmYdu3mNdPMdoJ-3V41DJVWovZdTUrJotg__"
"963d6b96-5d4a-461d-b65e-60d2e8c1aab3","20CPTAC_PDA_W_JHU_20200121_LUMOS_f20.psm","20CPTAC_PDA_Proteome_JHU_20200121","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5652636","be764ea23eaf8d5d45278eaabaa9af03","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/20CPTAC_PDA_W_JHU_20200121_LUMOS_f20.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzIwQ1BUQUNfUERBX1dfSkhVXzIwMjAwMTIxX0xVTU9TX2YyMC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IVhoAM4fn4uprRYdISIgK8V0GH0085WLIti1XLDepjAka4EHImQHPBXWqjE5NxCNzxctqDD55X9aecZTOnQw4aMOnAFt5RJ15-koYiJE3NtALUzhv0VGAQvpbBwVaAnbyKbOwjixQ2cMjKNyoEbg0XOGVlkjQy~lrKWibxiA~zsIL5Ox8DC7FZRP5JPVolR104r8B6JQXTOFQjO9uncOd~5hixIl9eU-ganWQR1ORi39P0cV9f~esbI5NjVLq20zzOeJ8O1~8lMkJnqGGfzw4dWbGDPd6Fz3k5dL9eoShL9QuF8QhEonwYalxfz7OZ1lQQKYPcB4rChueAX5MF0ZQQ__"
"965a212e-4245-4be9-b887-eda1babf21c3","23CPTAC_PDA_W_JHU_20200203_LUMOS_f04.psm","23CPTAC_PDA_Proteome_JHU_20200203","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5920156","c7d849e8e08488c9568c89d88e31693b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/23CPTAC_PDA_W_JHU_20200203_LUMOS_f04.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzIzQ1BUQUNfUERBX1dfSkhVXzIwMjAwMjAzX0xVTU9TX2YwNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMzB9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IVobvIqRs0TMNjIgeuMhBk-u6IHi6BjFlkNxy2rQB-33GVgp7KEw6p34ABNHJ4mojojQKaKkSbyET7Y0bTJDS9Pq0l~ELRk6ghCUZTYpCw8ySrC8M9ktQucIJxSwhaNxQ-XyMEZZcQm1SEPW4GfJFv6ni2krTANpnKQy0ZmEE6ZE5IdiVncQjaykucU9rVB6C7u3PErPhwWwsxKhGtfVJmm5CkENtZg~g5T~ONkznMvhGZgqZVC3STMibgiU9r-LwiD4vux02NfdQqKhR3oKUXTJKsgqm~kLuL~CoebKdM-iu6QreFLpbr3LKGZ-AvnG2Ph7-UWHAZvA8Pzg7LJF6g__"
"970cb452-5638-4938-af01-425e2de7d04e","05CPTAC_PDA_W_JHU_20200210_LUMOS_f08.mzid.gz","05CPTAC_PDA_Proteome_JHU_20200210","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7674797","6fb50c5fb91b070c48c5d07a34236e1b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/05CPTAC_PDA_W_JHU_20200210_LUMOS_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8wNUNQVEFDX1BEQV9XX0pIVV8yMDIwMDIxMF9MVU1PU19mMDgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CENiNFXELW6zgnZJ-KO2EDQcy9Q0ha4uhwfRkIinQIhSzLz2NuuoP-uxmt4ymndNzuMTNf17nT1m3KdhRSIxW8cz1WO2EI9HGcZrip4smiCIq10Lk0hKHgiFGzCjrFYrMM3BehF4on8tPq97pC2m2bpF4T1U157r~UAfD6D~fXjDgboPIijx8bSEkrM7-AipJNrMOsvccJJbTycmg4IDZ4bz43LNq623OpGi~M-wEOT-iMJFZlFycDDiUWVgm3lachP35qVg~ktc8Oaad0I4gBAjHA-k5r9RtduKBbypEjbZbm7cWkZyC-RO-gwR14MIdtifpsVXBsORuE7B8Li7ZQ__"
"975b039a-904b-439b-9364-7f130d037e57","12CPTAC_PDA_W_JHU_20191215_LUMOS_f24.mzid.gz","12CPTAC_PDA_Proteome_JHU_20191215","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8163431","9f0e480bf1b5958c5304054561e18a89","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/12CPTAC_PDA_W_JHU_20191215_LUMOS_f24.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8xMkNQVEFDX1BEQV9XX0pIVV8yMDE5MTIxNV9MVU1PU19mMjQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CawXti7hvfUfg5AW42brz8eoY9oayQPuPZPQblvJIMUkNuU0CM3eEK-vfwlvUM82iKMQIOQsYTnAqAdaGQAG2Kd5odG3g464OCIY04L5OnhW9FE72B~Q82yyq8iZCkQCCrcBFzD-UlXHaaZkUc4SJmJ0A8I7s-p7dwlz6st0LmpV8bUK8HLTyGvo2v2eeNKKOjofhfI5-IN2E0xkDBBbfIc234kXShQkE2KNymjfZt44Xhlb4DQ9dRoxA7FFTLNEvLvjD7rWaHuvfvAVxD~-iFLedOmrTk8nfzCuw1V67kmnx1Nsl-c9IWTC8NL2~0p6H6WL8Kv0cytVLehYBBkTpg__"
"97ef7d33-33fe-4ea3-84fd-4992f10c6099","12CPTAC_PDA_W_JHU_20191215_LUMOS_f07.mzid.gz","12CPTAC_PDA_Proteome_JHU_20191215","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8763654","aaac0dc587f6b0b6278b6f89f751e3b6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/12CPTAC_PDA_W_JHU_20191215_LUMOS_f07.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8xMkNQVEFDX1BEQV9XX0pIVV8yMDE5MTIxNV9MVU1PU19mMDcubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAzMH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fH8igVuxGHyiVL-ohM3gAlQw91s5Y1vcpOCI2NGS8U1JTk94zOpLus8Fxf~av~ho~MrVsQxLGkVR8uJbIfDGG9DhK6KaJzTt6bXhfO0mydMIHAhwZgl-CzgHx7zJpCZLfJ7OBfM2-M-AJFPD-~RhuEy2a8DCFj~fJ~q2B9NH-q70gAnwZCritxgospywOszb~dgrPNoVMoAMjAI7xFZ-~UlTyjVV0tPwB3kPX6cWCpygRJ7LDzq8fSrQXc0VuBUD18SxeTVX0REFUn4qbyUipikV18zFZbK7huma59b-WFFnXE80CPHDJsbKqApcST5r7Yi6AZF7qPygnp84aB7Ang__"
