File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"b649837b-083d-4d21-9cc6-1dd306818966","10CPTAC_BCprospective_W_BI_20170224_BL_f09.raw.cap.psm","10CPTAC_BCprospective_Proteome_BC_20170224","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","5009027","2ad6b76cf570cb3822a6997c8aa8dafc","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/10CPTAC_BCprospective_W_BI_20170224_BL_f09.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzEwQ1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTcwMjI0X0JMX2YwOS5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aIF311ckQFN93p9cUuxX7qCHsu904c0-uDPXiEY4AsHVEbS8QS3CqsDYqGsMnNgZyIlD57zD0Cu1pBln0j8h6ZTgDaOmGOj78E0WEuo3VhRcIVvSn48-HuZaW6~GhddJNQ9OkbIJVmX7mybm6jcHfML7W6LQGBH7xjdFCJRN4dsGrSFksJcQPpQCPZLumu4yuB0DCyHfwb6diYkzZ2IxvUi2Z3N1qAp6n8HqqcijS~jzaLf99Ut9Akypb2akjojieZ46sd7P7jaDdAypa0qN-y7KLGOSdrFUCFX-P4QPO03jumHztyXIQAJAoBcHjHx~nt0TIYCGCd6LMCEVOBCFBw__"
"b699ff90-5afa-4a66-a1cb-b667707e9bc6","04CPTAC_BCprospective_W_BI_20160930_BL_f13.raw.cap.psm","04CPTAC_BCprospective_Proteome_BC_20160930","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","5751303","825fbaaed61dd1e64b8a5b6f57d34aa6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/04CPTAC_BCprospective_W_BI_20160930_BL_f13.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzA0Q1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTYwOTMwX0JMX2YxMy5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KHiNG0Ig4bEZvW5boY0vysSFZvwTH4dAEBuZlgWHHe7V-czGRiz49W0rqCQnoLqNbRjxkHt~j-5ssXWnrcxMjf9gWQQGVIJy4COATsoK43JcSrrpPJm-ClSUyglg5M5VbhaajObTRJNgMGhp~J2oP6PgWamot3UA9daPEgVqjyiU8OzLZI~EYj5QqekLqOfDbYKc~FVQE2Bz6RlyLtzhxQzNJ69kfjEptrlsut9V-sZfI1oKl6UDtzXTqIyj3Zd5hWYcywG8PF-wePACa3cw68mEKutOT45MxJLtBURrzoIUZn~yl-NCOt8cRli9y4kQ-7-UY~8gB5xsAIlB8QyjDg__"
"b6a4d377-d8fb-41aa-8aed-237745a03503","02CPTAC_BCprospective_W_BI_20160913_BL_f03.raw.cap.psm","02CPTAC_BCprospective_Proteome_BC_20160913","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","4598829","f960bb5704b34a19a5d087897681b343","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/02CPTAC_BCprospective_W_BI_20160913_BL_f03.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzAyQ1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTYwOTEzX0JMX2YwMy5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Foy7VDqr35nhRLOIH1K7YpgxVnVk81Zn0YU0m1vcXDc~MzoD6lKYlQE5F9dF9TPKI1BVqttI9oJR4yRlK3tADLdPYcvJpHrtsRngZ0yzip9qWstqhrvLesKXAi~kiFjmUttg~PLhp4EmoA3LlX8CgGKcgB2XfggGM59Zz9QeyhtyBUEap025G1GmyOAh0I40KTUIo9hUuOvHY8DzSRsIDUW8wbK8dfZCwIdzWy-PthxjkMQ9RwZYtst0S08wqaSl6gexTpsFPnjxE4tx~AOPpyxJMBQIfOcg4BjlmntFoMLDftLiPPRFXspuLa4Qi0-hnhAebjijc3l9E-VE-Szi7A__"
"b7695e55-831e-4976-9bb0-a17534b6e56b","06CPTAC_BCprospective_W_BI_20161116_BA_f06.mzid.gz","06CPTAC_BCprospective_Proteome_BC_20161116","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","8295547","bb48671a7083a78893baa232d3f8c945","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/06CPTAC_BCprospective_W_BI_20161116_BA_f06.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8wNkNQVEFDX0JDcHJvc3BlY3RpdmVfV19CSV8yMDE2MTExNl9CQV9mMDYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=B8rwRyzSe6ryf8pwsb8wWVxS7otShZlM6e710afh2a9vaG8GI7G1NKQKfeMU2Tq1giYsk4cH4JsQDIOL1wV18MVkAJEOKlkytKIGQ~~op40TcdJlAnQ3-ENt3Nmnk2tirC8G2VPiF0Vs3lrAHgC1nSgfBz8QF8JEDSMxIwrMEJ-ppPx-QttFLHculEfr-t6lKcrScwnn3NRb6T6ro5qBHB5aCPuYwYsEF~PrVvYND2jFtfcQUg~g1XNg9vSB8NAvzpLetgJ6N-s~4nqGS7pxZizGo-o-EkNS-T4q3LxsRswlaLx1-oZX~SS3AA5lNn1fozIhYf8Q-8sMsxTr~Wj-dA__"
"b78510d0-925c-43fb-bbe5-fb2fe61b0759","07CPTAC_BCprospective_W_BI_20161119_BA_f21.mzid.gz","07CPTAC_BCprospective_Proteome_BC_20161119","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","8451691","9817fc8ba54bd2c662173ec33f3e1c10","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/07CPTAC_BCprospective_W_BI_20161119_BA_f21.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8wN0NQVEFDX0JDcHJvc3BlY3RpdmVfV19CSV8yMDE2MTExOV9CQV9mMjEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DqRx-tjP9FAqB1lVHWR8Mm5sYAE69z8J0I~kA6LlAs2AkTGXrc5229tfWD5SmaajBUHysGB1IT3aM6V68FCkqFfJxZDN78X2aUtUHxVdlmwBnpaRQvJBylfCPxnKIrCl7um7HVy7w~dHaH9eHIQJPTXS~YeLa~U-T03tFGqa8ODw2axVirHGQfCtjUGm3APj~F0NdbZpqxL1gje5Upg9w4zie0ighXTxQJss8ZTPlR0dMRYNHO038~MN0VMZKLZ-IAN~7ovrmKJOflJtzBhTbpwXrgm0UruhaI3YLq2atWFI0w7P-J7pgCaJPnz34trlKrwPS~ypG-RUT~IdSnl-ug__"
"b7d87ef8-fa18-48b7-84d6-408ed40404ac","03CPTAC_BCprospective_W_BI_20160919_BL_f01.raw.cap.psm","03CPTAC_BCprospective_Proteome_BC_20160916","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","4946228","61bc89e8b49ca1afbe141bd35599a727","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/03CPTAC_BCprospective_W_BI_20160919_BL_f01.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzAzQ1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTYwOTE5X0JMX2YwMS5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=d5A1PpVpCx8m1xcnp62aGnBoC8fMAGYhV8oxZgHkmGBvg3JdUo9esGU4CuNm5qqUujLBc-0RmfI2YPzW~65Xdc2JS-aUpMiei6EDyQ0itZE-FGIHHrcQethFYJbs8tVWvFs7G4Qoxfzzjj6rM-60tGp6TSc4biNIen3z0dvFivSZRypaMozMiDoPriVrt~jXgMC9QKxz5EYAofMLhqU4hztuCKerjJhEVDhZpl-SUJDEh1rlCHiuLQ-0Ll8ACQJDLLTqbNTyoXNpCoVEyEbb4DrQmoe2zS3B2uJONDrO5SjlFKa3zJ0tLFRI60Hu-Tj-LY5MWrBLu~wfiKCrQDUS8g__"
"b7f292e3-bb5e-4ff0-887c-42b264570313","07CPTAC_BCprospective_W_BI_20161119_BA_f17.mzid.gz","07CPTAC_BCprospective_Proteome_BC_20161119","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","9363481","5d8c38ebe9c5b0acbe6baf778d3def16","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/07CPTAC_BCprospective_W_BI_20161119_BA_f17.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8wN0NQVEFDX0JDcHJvc3BlY3RpdmVfV19CSV8yMDE2MTExOV9CQV9mMTcubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=d~kuYpaw274kz32zlM5QqO9D9WOExurrj2gAIG8osHc9QpqDAp3sEtb4fdBgunBq5QGjsMzoT~tJbRgV7C16OxaNf-z0jpLqJRL~Azd6yypXMtlm7RYTdC1ok~Qqm3Gf2Zx3T6D0tjsosxWxfhdPRWYtVTCf5NzGBidVvz4bnK71QjXhnJ7C3UDd9n2aL7u3Aj~od8hyFXFjSGVCvsAZIk1LzSJ2C1dpruYjiaqj9p9X4LYfL01tRtxZ2rjsyZ8NIpQpbzUh87ojbytcprzzwDjn1vm2QUg7BzkttZ5jphJnvIUACDjPafzSEfw1~yVoPZ7kujh2nzmYQLmSf0i6NQ__"
"b839cb18-9451-4d65-a120-605b7f2c1cef","03CPTAC_BCprospective_W_BI_20160919_BL_f13.mzid.gz","03CPTAC_BCprospective_Proteome_BC_20160916","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","10159936","b2fe093370a1f5e73d77b9f789246e26","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/03CPTAC_BCprospective_W_BI_20160919_BL_f13.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8wM0NQVEFDX0JDcHJvc3BlY3RpdmVfV19CSV8yMDE2MDkxOV9CTF9mMTMubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CoyA1fGihO~4pJHo657uurQL05rYabiGnCSs9M5Qh9am9nPq1sVdOvtmljWb-es9y8OQ3-YRniUhCGSRywDmrrqSqxgeX4dHPH8aHiAOhCNCFavI68MF3vLDA6BoLrPRcsaNg02rrkle5MNBZ0RKeNPTjG3TiHVzF9usD9QVvAawU2OnOdpJLi5DPvG3xpFL6WYdNa1QNzgilPCpvbocoLjBx4-FToWI64h6-OF6i5preuPKQy7sC8Ico26kVkXYhzGFZLEoqquJWEsXzQ9R7qVpo3SZJB~HwM56mOXQlC11K5s-EGxAKL8pUU7aqQ15iZbmMlievI-VHfzJpsldxg__"
"b85da119-19eb-419b-b182-b11b9c695e42","15CPTAC_BCProspective_W_BI_20170606_BL_f03.raw.cap.psm","15CPTAC_BCprospective_Proteome_BC_20170608","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","2826268","d1671c65e8992fce064118a2cff84509","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/15CPTAC_BCProspective_W_BI_20170606_BL_f03.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzE1Q1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNjA2X0JMX2YwMy5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dmBeq3IACMO5FwlUI98Pd-k~wZDMUTmPvU2MU-~WKE0sPgp0Ei72t2cS5x686mmq83YzyXqXq0nMolqLdMDmJkQKXfa5cp0jh7AOR6NJZe3TFMDuDREiKZs-Wkn908kic--alAn9lAE9KE01I0AR8r0d2GKfvEPNMJKloAiduqMD7A1QitRBATaEQeyZ08MpqNpZz2vUxTPCaXWc5W~mjl2w7zG-6txG8wt1Ci9KSrAU8ai3JwKRvYd9s-i8Ez8ong~kyt5HE5yibKgdpXrmS-W-pwvLKQWwnK8fOmlQTgQjQvwVukcVu7aKkN1XkjshAil5TYnco~Lm8a2h7Zvg0g__"
"b895f229-dc83-415d-81a5-ca5cd3f82cc3","05CPTAC_BCprospective_W_BI_20161021_BL_f14.raw.cap.psm","05CPTAC_BCprospective_Proteome_BC_20161021","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","4374867","4fa14ae512ebe3a683ed6106864ad0a7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/05CPTAC_BCprospective_W_BI_20161021_BL_f14.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzA1Q1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTYxMDIxX0JMX2YxNC5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MkwDcYsQPJ8xGHZslcWNYeiQL8WiMAis8lEYkiZsWbfJ0zX-JrzfMYpLEPKgWMisQws4gQoPMFTmbj3tSdrQesN-UGuY0tnM96l9Ag39Ix5pYzkqAZoKL6J2jwso-tTFReVk-VfDziLoUxv-AjN5XsL6k6qk21eqE9nilRsH8~9fW0pZEDjU4ujy8wdcvHsyH1l3U8MngV8Id3DeHesCVoVn9lQAsuU-ub2YIGhInovf~aqT5gSwFoZZ~rgSiHWwmC6ddQ3SF14eER3gqJyVn7SV6jHrr-OQ8mFhtlCKGiiFp7d1aMEoaLQbEmzBq~z8jkmUgA92IB7wzFP7RSCyug__"
"b96df24d-1368-44d6-8cba-efe306832449","06CPTAC_BCprospective_W_BI_20161116_BA_f04.mzid.gz","06CPTAC_BCprospective_Proteome_BC_20161116","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","8207529","d98d347f7a4433a6ca2e9b9ef50afa41","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/06CPTAC_BCprospective_W_BI_20161116_BA_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8wNkNQVEFDX0JDcHJvc3BlY3RpdmVfV19CSV8yMDE2MTExNl9CQV9mMDQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Zgq0f51-l4qNK2jCweIrGvIJ6vdScX6xoWR8lNUOrQy1JbzhjZeIyRPyBc9c5lIT3ShacVyzhmC7UY16EhU1df0ZXUWbDxyBsJClngNPTKtf9RTuZuhjCfthHJGxjmFEUdseUza7Lzh~Pt7Fk4uZy-c9aOdup-Y30ZQj53NdIsQUoqcybWJc84K4VZns2XPRt~gIFRktyHx-nhDc0pUu6ABDaPzaFntC5h0P7WSsgUbsf4H5Itj58LrFLqJLnnqbCcQoR20F5OhU7UVjPYuBDeZzqMN47yOCSM7k5tlwK5tSAjGydzAGAgdpyl1jx52bHrP~jxHk4ohbEQReIBVTJA__"
"b9d84bab-e426-4309-a866-0678fa790b41","09CPTAC_BCprospective_W_BI_20170117_BL_f16.mzid.gz","09CPTAC_BCprospective_Proteome_BC_20170117","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","8963595","cb597910f8bdd43e71bcadb131299f40","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/09CPTAC_BCprospective_W_BI_20170117_BL_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8wOUNQVEFDX0JDcHJvc3BlY3RpdmVfV19CSV8yMDE3MDExN19CTF9mMTYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fY8G-Kk2JXexo2MbF0XJ4uOH44LurMuIs2qqlnJuTJtPgMr8TgFZcc3yRWy341Z-B0VTyJMTK3e0MAHaEFVR0N~47uBvzahV1ND3~2DLFrMnVG4ZIoThPwPD1-sAfJdoWkUXfCr0Vb34oZdnk9djZySNwfVNLrop7rymJvG2HPgWhpHCgxKn3s6z4bE8LSuBRMRA90jt1Ky1LH3Ck-xYkENI7aIAiIDEb0MmNXyno-WqGFY5p2heb9DpHbJSNjbT6DDGLrRs7ExB3vN6RStejVCRpHxgaqcAKvHc2iuRmY2kJe7K5yfPqgVnA3vebTMMOIEh3ztt8krIKHGVCLx5cg__"
"b9daced0-4a4a-4bf9-a3e4-1b51dec0b735","17CPTAC_BCProspective_W_BI_20170613_BL_f06.raw.cap.psm","17CPTAC_BCprospective_Proteome_BC_20170613","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","5624769","2facfb96d21d3ab8c797a2ecb1548a5c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/17CPTAC_BCProspective_W_BI_20170613_BL_f06.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzE3Q1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNjEzX0JMX2YwNi5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LqTwUk7yUTSD7zn551ccW9zkir0ffCUc--bAcMQb9oBC18LoLkIlrOkbfwLs6gs9Hte5RLa8Wc55U1pHdt-ITSX01Y~XJmagleKybVKdn4mpqIoABRU5NeVM~zkKcKyJcOAPnDIwaclD8L4ABPAIYR-VKPR-O2s~BNuWQefkpiCqBcVo8YzYDCNvEWlkPd~xlv19F2t2THUZKpaBrgYpZWHo8Pspa1ya126K-O0g~w5LdRSJtF4Mwj0wZK6tjGvH4mciFq1x~~jMYxLn74GIOYWs8STOuhTBqk2uj1ovgqRjeov0TUCrSPrrOeVT8sAp2zLIx18v3twQ0IEBi1j2nA__"
"b9fa21db-38d3-4875-a997-7f0b805e9294","01CPTAC_BCprospective_W_BI_20160911_BL_f21.raw.cap.psm","01CPTAC_BCprospective_Proteome_BC_20160911","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","4793952","76b531b2b2728b3837805521bc449621","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/01CPTAC_BCprospective_W_BI_20160911_BL_f21.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzAxQ1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTYwOTExX0JMX2YyMS5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OEStE5d3KDS2NUXW-hLO-JE2KPGkFgX0~wyCoGSkuhwVRLUi2QjPRgP0BzY6~GOtKFDgmyH1xtaYK04y3amLKtw1lMrkrtG~EDBBh7UitYxMpzyz9QXpDCFx86GJ8Gh0XA1YFWxeN6opKXO0JLRYI1NEpLZZmzZgD5t3dtuBXtQQ7BI26uq0Wg4-SCL7e4x4Jkw1AXmBDunsaiWlq6-ZTk01Tb9u8cKybeQhreX7WSlX5ihSexMFn24NBCWCJIkCUqstSCebHZ1Pn2BBFiyqKQ~-0yYIcfxKYbeGghxDSmmRu3uqOrxEhRrFRGHTnTG8BE7zXk6cosiH8FM5biwrmQ__"
"bb541e2f-4ade-489e-9606-8abad5968dfb","02CPTAC_BCprospective_W_BI_20160913_BL_f22.raw.cap.psm","02CPTAC_BCprospective_Proteome_BC_20160913","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","4903261","1ab359b0fa7a062c3fd512ff218e6d10","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/02CPTAC_BCprospective_W_BI_20160913_BL_f22.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzAyQ1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTYwOTEzX0JMX2YyMi5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxM319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NxUOIGaaWCXIR-7rym3htAWp1w2t6oAOFkFJILmoKv~nmMdYlH0HUBYqWV4b5bwLcl0qJ9eHBD~l9vwqbivP3wxdgJxGQAEoxLUC7Jx1~nM-5xSK1C0gpehgrOUFWkBEft-4xLdAdhUfSCoJYT4nuA2UcZ-Me-kbbyTBp9wk1XBbi40s9FFLUfi-uKaqS70UCPn7tlBlGM8xfAYk7W65qHov8SRAWrCeM8BxOHjmWTvHaygspG8wIl~OzHzcZsAZHEJOg018UBi4jno73hDb4DpktG52~kDyw58afABnKiBaK04cHNbKPavPzrgQhhXs5e-8rbXGMwlYzls-JklbrA__"
